arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
clean,0,72,8,40,0.504202902,1,0.0621484183,1
clean,0,72,9,60,0.488387436,0,0,1
clean,0,72,10,38,0.484696358,0,0,1
clean,0,72,11,35,0.482115448,0,0,1
clean,0,72,12,51,0.467532992,0,0,1
clean,0,72,13,36,0.465209961,0,0,1
clean,0,72,14,48,0.460826457,0,0,1
clean,0,72,15,52,0.455550939,0,0,1
clean,0,72,16,56,0.446384788,0,0,1
clean,0,72,17,44,0.445477784,0,0,1
clean,0,72,18,58,0.438969076,0,0,1
clean,0,72,19,63,0.434573591,0,0,1
clean,0,73,0,38,0.687162757,1,0.144914791,1
clean,0,73,1,56,0.674738824,1,0.11303167,1
clean,0,73,2,52,0.661733508,1,0.0871439129,1
clean,0,73,3,34,0.65636313,1,0.0782691389,1
clean,0,73,4,32,0.654345393,1,0.0751734897,1
clean,0,73,5,63,0.652112007,1,0.0718895867,1
clean,0,73,6,59,0.642154217,1,0.0589079186,1
clean,0,73,7,40,0.640204191,1,0.0566547103,1
clean,0,73,8,49,0.632495403,1,0.04855996,1
clean,0,73,9,45,0.630766809,1,0.0469098538,1
clean,0,73,10,60,0.624326825,1,0.0412407704,1
clean,0,73,11,51,0.624191105,1,0.0411289856,1
clean,0,73,12,54,0.612109601,1,0.0323005281,1
clean,0,73,13,36,0.600014448,1,0.0253601801,1
clean,0,73,14,37,0.586372912,1,0.0193047132,1
clean,0,73,15,33,0.575940132,1,0.0156691521,1
clean,0,73,16,50,0.566947758,1,0.0130899679,1
clean,0,73,17,48,0.556801438,1,0.0106858406,1
clean,0,73,18,58,0.555052757,1,0.0103185829,1
clean,0,73,19,44,0.550636172,1,0.00944621582,1
clean,0,74,0,48,0.68990618,1,0.338206738,1
clean,0,74,1,55,0.666764319,1,0.212899476,1
clean,0,74,2,57,0.632854939,1,0.108054183,1
clean,0,74,3,58,0.60382098,1,0.0604582988,1
clean,0,74,4,59,0.601806819,1,0.0580712445,1
clean,0,74,5,49,0.584726632,1,0.0412671342,1
clean,0,74,6,40,0.576084852,1,0.0347170532,1
clean,0,74,7,54,0.56674993,1,0.0288045146,1
clean,0,74,8,43,0.547607064,1,0.0196420923,1
clean,0,74,9,61,0.538225412,1,0.0162817072,1
clean,0,74,10,42,0.536113024,1,0.0156081701,1
clean,0,74,11,51,0.532576799,1,0.0145424213,1
clean,0,74,12,46,0.524047494,1,0.0122617334,1
clean,0,74,13,32,0.510487199,1,0.00934907608,1
clean,0,74,14,44,0.505809486,1,0.00851410348,1
clean,0,74,15,38,0.505238295,1,0.00841739029,1
clean,0,74,16,35,0.492870033,1,0.0065727667,1
clean,0,74,17,39,0.4910025,1,0.00633179815,1
clean,0,74,18,37,0.474496454,0,0,1
clean,0,74,19,60,0.471375197,0,0,1
clean,0,75,0,34,0.774206698,1,0.439767987,1
clean,0,75,1,45,0.695986688,1,0.0920054242,1
clean,0,75,2,52,0.677234888,1,0.0632320493,1
clean,0,75,3,32,0.674757719,1,0.0601756573,1
clean,0,75,4,54,0.661850393,1,0.0464846268,1
clean,0,75,5,40,0.654849052,1,0.0404107012,1
clean,0,75,6,56,0.653523326,1,0.0393532887,1
clean,0,75,7,59,0.650549948,1,0.0370812789,1
clean,0,75,8,49,0.640581727,1,0.0303788781,1
clean,0,75,9,60,0.630649507,1,0.0249058791,1
clean,0,75,10,35,0.620793462,1,0.0204499885,1
clean,0,75,11,50,0.618831396,1,0.0196630545,1
clean,0,75,12,36,0.616240978,1,0.0186702833,1
clean,0,75,13,63,0.604896545,1,0.0148803936,1
clean,0,75,14,58,0.601681828,1,0.0139537696,1
clean,0,75,15,38,0.582399487,1,0.00948871206,1
clean,0,75,16,55,0.576938152,1,0.00850689132,1
clean,0,75,17,33,0.570756495,1,0.00751757203,1
clean,0,75,18,48,0.568492413,1,0.00718475832,1
clean,0,75,19,44,0.558546543,1,0.00588875404,1
clean,0,76,0,38,0.752324283,1,0.187526852,1
clean,0,76,1,40,0.736643255,1,0.137043923,1
clean,0,76,2,49,0.715661824,1,0.0900776759,1
clean,0,76,3,54,0.70907408,1,0.0789581165,1
clean,0,76,4,59,0.708287597,1,0.0777258277,1
clean,0,76,5,48,0.699377954,1,0.0650395453,1
clean,0,76,6,45,0.681084394,1,0.0451109037,1
clean,0,76,7,32,0.668616354,1,0.0351548642,1
clean,0,76,8,51,0.66799897,1,0.0347234681,1
clean,0,76,9,42,0.667362571,1,0.0342842825,1
clean,0,76,10,37,0.664466619,1,0.0323549993,1
clean,0,76,11,55,0.664160132,1,0.0321572609,1
clean,0,76,12,35,0.646094978,1,0.0224061608,1
clean,0,76,13,58,0.644637346,1,0.021762386,1
clean,0,76,14,57,0.63952291,1,0.019646395,1
clean,0,76,15,36,0.638380826,1,0.0192027297,1
clean,0,76,16,50,0.63580215,1,0.0182374772,1
clean,0,76,17,60,0.631191492,1,0.0166309588,1
clean,0,76,18,56,0.629394054,1,0.016043717,1
clean,0,76,19,34,0.628983378,1,0.0159124713,1
clean,0,77,0,48,0.722314835,1,0.200710058,1
clean,0,77,1,55,0.705243945,1,0.142656997,1
clean,0,77,2,61,0.689393342,1,0.103900246,1
clean,0,77,3,57,0.683294058,1,0.0919684693,1
clean,0,77,4,54,0.657390654,1,0.0547828712,1
clean,0,77,5,38,0.651080251,1,0.0482873283,1
clean,0,77,6,42,0.649644434,1,0.0469204262,1
clean,0,77,7,49,0.648483574,1,0.0458436161,1
clean,0,77,8,40,0.647640646,1,0.0450772569,1
clean,0,77,9,37,0.647249937,1,0.0447263792,1
clean,0,77,10,59,0.64243722,1,0.0406219736,1
clean,0,77,11,51,0.636316776,1,0.0359417722,1
clean,0,77,12,58,0.627001524,1,0.0298324022,1
clean,0,77,13,32,0.596787095,1,0.0163022988,1
clean,0,77,14,43,0.58687073,1,0.0133695407,1
clean,0,77,15,52,0.575942278,1,0.0107446741,1
clean,0,77,16,44,0.566593707,1,0.00891235564,1
clean,0,77,17,35,0.563412905,1,0.00836304668,1
clean,0,77,18,45,0.544958532,1,0.0057819183,1
clean,0,77,19,39,0.540194154,1,0.00525640463,1
clean,0,78,0,45,0.600619972,1,0.11066936,1
clean,0,78,1,59,0.594702601,1,0.098317191,1
clean,0,78,2,63,0.585339189,1,0.0815267041,1
clean,0,78,3,56,0.580927491,1,0.0746415034,1
clean,0,78,4,36,0.572730482,1,0.0633552149,1
clean,0,78,5,34,0.57028234,1,0.0603278391,1
clean,0,78,6,33,0.568207264,1,0.0578754134,1
clean,0,78,7,62,0.56220001,1,0.0513234511,1
clean,0,78,8,52,0.562159538,1,0.0512819141,1
clean,0,78,9,43,0.561611056,1,0.0507224202,1
clean,0,78,10,48,0.558657169,1,0.0478126742,1
clean,0,78,11,58,0.553638458,1,0.0432465076,1
clean,0,78,12,38,0.54578495,1,0.0369603708,1
clean,0,78,13,32,0.542965353,1,0.0349337906,1
clean,0,78,14,40,0.538324893,1,0.0318375044,1
clean,0,78,15,60,0.53049612,1,0.0272232052,1
clean,0,78,16,49,0.525302529,1,0.0245373733,1
clean,0,78,17,54,0.519933343,1,0.0220390018,1
clean,0,78,18,37,0.503610492,1,0.0159005988,1
clean,0,78,19,44,0.502231002,1,0.0154678999,1
clean,0,79,0,61,0.579322696,1,0.245429978,1
clean,0,79,1,38,0.543034673,1,0.118777409,1
clean,0,79,2,51,0.539244413,1,0.110106334,1
clean,0,79,3,57,0.532822847,1,0.0968356505,1
clean,0,79,4,44,0.527438402,1,0.0869493932,1
clean,0,79,5,37,0.521174848,1,0.0767117888,1
clean,0,79,6,54,0.512642741,1,0.0646774471,1
clean,0,79,7,48,0.506324053,1,0.0569993183,1
clean,0,79,8,42,0.501881123,1,0.0521529466,1
clean,0,79,9,40,0.496032596,1,0.0463958345,1
clean,0,79,10,49,0.494465172,1,0.0449639671,1
clean,0,79,11,35,0.475580573,0,0,1
clean,0,79,12,41,0.469156295,0,0,1
clean,0,79,13,52,0.462855339,0,0,1
clean,0,79,14,55,0.457478225,0,0,1
clean,0,79,15,59,0.45576188,0,0,1
clean,0,79,16,45,0.441451669,0,0,1
clean,0,79,17,50,0.426787257,0,0,1
clean,0,79,18,58,0.425583392,0,0,1
clean,0,79,19,32,0.420106292,0,0,1
clean,0,80,0,63,0.726011395,1,0.120686084,1
clean,0,80,1,59,0.720111609,1,0.107253753,1
clean,0,80,2,56,0.713557363,1,0.0940768644,1
clean,0,80,3,45,0.70103395,1,0.073232837,1
clean,0,80,4,38,0.69378686,1,0.0633517504,1
clean,0,80,5,36,0.692232728,1,0.0614128746,1
clean,0,80,6,54,0.692112625,1,0.0612655729,1
clean,0,80,7,49,0.690387011,1,0.0591872185,1
clean,0,80,8,40,0.684432864,1,0.0525424927,1
clean,0,80,9,34,0.663731873,1,0.0347299576,1
clean,0,80,10,52,0.663648605,1,0.0346721746,1
clean,0,80,11,37,0.662507534,1,0.0338898674,1
clean,0,80,12,58,0.659965515,1,0.0322099589,1
clean,0,80,13,33,0.657910943,1,0.030913217,1
clean,0,80,14,32,0.654400229,1,0.0288171172,1
clean,0,80,15,60,0.651413739,1,0.0271462779,1
clean,0,80,16,44,0.649508417,1,0.026131304,1
clean,0,80,17,35,0.646740556,1,0.0247240383,1
clean,0,80,18,62,0.627803445,1,0.0169290975,1
clean,0,80,19,55,0.62750268,1,0.0168275759,1
clean,0,81,0,37,0.637929976,1,0.321991175,1
clean,0,81,1,38,0.577495098,1,0.0961420536,1
clean,0,81,2,45,0.550315857,1,0.0558261238,1
clean,0,81,3,54,0.548743784,1,0.0540981665,1
clean,0,81,4,44,0.547969103,1,0.0532664657,1
clean,0,81,5,35,0.544543087,1,0.0497388542,1
clean,0,81,6,50,0.540107608,1,0.0455165766,1
clean,0,81,7,63,0.538715363,1,0.0442666709,1
clean,0,81,8,56,0.530166626,1,0.0373098515,1
clean,0,81,9,36,0.524908185,1,0.0335852876,1
clean,0,81,10,49,0.522953987,1,0.0322979763,1
clean,0,81,11,41,0.518485427,1,0.0295366812,1
clean,0,81,12,52,0.516198754,1,0.0282162894,1
clean,0,81,13,40,0.501927853,1,0.0212101918,1
clean,0,81,14,34,0.500138164,1,0.0204644185,1
clean,0,81,15,58,0.498798072,1,0.0199232325,1
clean,0,81,16,62,0.496839046,1,0.0191577207,1
clean,0,81,17,59,0.496070147,1,0.0188653674,1
clean,0,81,18,42,0.495326668,1,0.0185869187,1
clean,0,81,19,57,0.484406352,0,0,1
clean,0,82,0,61,0.675814033,1,0.131891653,1
clean,0,82,1,38,0.659035563,1,0.0942934155,1
clean,0,82,2,42,0.651608348,1,0.0812773257,1
clean,0,82,3,48,0.649374783,1,0.0777264833,1
clean,0,82,4,51,0.640965998,1,0.0656948388,1
clean,0,82,5,54,0.63686955,1,0.0605270974,1
clean,0,82,6,49,0.636152506,1,0.0596653074,1
clean,0,82,7,40,0.632948279,1,0.0559615977,1
clean,0,82,8,57,0.631759167,1,0.0546464324,1
clean,0,82,9,55,0.627691984,1,0.0503772795,1
clean,0,82,10,52,0.62063241,1,0.0437437519,1
clean,0,82,11,59,0.617275715,1,0.0409034714,1
clean,0,82,12,35,0.609895647,1,0.0352904983,1
clean,0,82,13,32,0.599893749,1,0.0288923196,1
clean,0,82,14,37,0.597449243,1,0.0275137443,1
clean,0,82,15,50,0.589650393,1,0.0235401727,1
clean,0,82,16,45,0.585735202,1,0.0217671972,1
clean,0,82,17,58,0.579546928,1,0.0192332231,1
clean,0,82,18,44,0.575236917,1,0.0176447518,1
clean,0,82,19,63,0.543800354,1,0.00940938573,1
clean,0,83,0,40,0.894310713,1,0.281408221,1
clean,0,83,1,49,0.876814365,1,0.198319688,1
clean,0,83,2,54,0.872472346,1,0.181823939,1
clean,0,83,3,59,0.853306711,1,0.123931199,1
clean,0,83,4,60,0.84565419,1,0.106343783,1
clean,0,83,5,48,0.772684216,1,0.024711702,1
clean,0,83,6,32,0.759558797,1,0.0190062616,1
clean,0,83,7,63,0.728705227,1,0.010254303,1
clean,0,83,8,56,0.725793839,1,0.00967427064,1
clean,0,83,9,55,0.724953532,1,0.00951303821,1
clean,0,83,10,52,0.702982187,1,0.00613025809,1
clean,0,83,11,36,0.692547321,1,0.00497556804,1
clean,0,83,12,33,0.69028002,1,0.00475498382,1
clean,0,83,13,58,0.687903047,1,0.00453422219,1
clean,0,83,14,44,0.677159727,1,0.00365752913,1
clean,0,83,15,51,0.673648655,1,0.00340950093,1
clean,0,83,16,38,0.665850163,1,0.0029171186,1
clean,0,83,17,45,0.636378527,1,0.00161795586,1
clean,0,83,18,57,0.63457942,1,0.00156077347,1
clean,0,83,19,43,0.631093919,1,0.00145567779,1
clean,0,84,0,58,0.577206731,1,0.171757251,1
clean,0,84,1,35,0.556398332,1,0.113285929,1
clean,0,84,2,54,0.554333627,1,0.108703159,1
clean,0,84,3,55,0.551677346,1,0.103078872,1
clean,0,84,4,48,0.5418185,1,0.084632434,1
clean,0,84,5,61,0.529559016,1,0.0662296191,1
clean,0,84,6,49,0.526715755,1,0.0625685751,1
clean,0,84,7,57,0.524445891,1,0.0597916059,1
clean,0,84,8,45,0.516723752,1,0.0512349829,1
clean,0,84,9,38,0.50608182,1,0.0414125659,1
clean,0,84,10,62,0.499020189,1,0.0359580107,1
clean,0,84,11,60,0.498865128,1,0.0358466655,1
clean,0,84,12,37,0.497122288,1,0.0346186906,1
clean,0,84,13,59,0.491410643,1,0.030881606,1
clean,0,84,14,40,0.487592638,0,0,1
clean,0,84,15,52,0.482597589,0,0,1
clean,0,84,16,42,0.474726975,0,0,1
clean,0,84,17,43,0.474223465,0,0,1
clean,0,84,18,63,0.471190602,0,0,1
clean,0,84,19,44,0.467708439,0,0,1
clean,0,85,0,48,0.640563726,1,0.123523757,1
clean,0,85,1,54,0.622116804,1,0.0854127258,1
clean,0,85,2,44,0.621858478,1,0.0849725306,1
clean,0,85,3,45,0.6144436,1,0.0732611716,1
clean,0,85,4,38,0.607821763,1,0.0641737282,1
clean,0,85,5,59,0.607642651,1,0.0639442727,1
clean,0,85,6,52,0.607388258,1,0.0636197627,1
clean,0,85,7,35,0.60061121,1,0.0555555373,1
clean,0,85,8,37,0.593236327,1,0.0479368754,1
clean,0,85,9,43,0.591023207,1,0.0458613671,1
clean,0,85,10,40,0.5875175,1,0.0427559763,1
clean,0,85,11,55,0.575077593,1,0.0333384238,1
clean,0,85,12,50,0.575063646,1,0.0333291404,1
clean,0,85,13,49,0.569067836,1,0.0295627527,1
clean,0,85,14,58,0.568055928,1,0.0289704781,1
clean,0,85,15,63,0.563533902,1,0.0264653545,1
clean,0,85,16,32,0.562372804,1,0.0258578584,1
clean,0,85,17,34,0.559661508,1,0.0244930312,1
clean,0,85,18,56,0.559111476,1,0.0242250692,1
clean,0,85,19,36,0.555948734,1,0.0227401871,1
clean,0,86,0,49,0.725055695,1,0.174649298,1
clean,0,86,1,40,0.71104449,1,0.131967559,1
clean,0,86,2,54,0.710078597,1,0.129442602,1
clean,0,86,3,55,0.686894894,1,0.0814153627,1
clean,0,86,4,59,0.676947951,1,0.0667279959,1
clean,0,86,5,57,0.664990425,1,0.0525347367,1
clean,0,86,6,63,0.660417676,1,0.0479433015,1
clean,0,86,7,58,0.644432306,1,0.0348241851,1
clean,0,86,8,35,0.643055499,1,0.0338783376,1
clean,0,86,9,60,0.63904798,1,0.0312689357,1
clean,0,86,10,36,0.635946751,1,0.0293884315,1
clean,0,86,11,56,0.632133842,1,0.0272306278,1
clean,0,86,12,48,0.631621361,1,0.0269529652,1
clean,0,86,13,45,0.629165053,1,0.0256608538,1
clean,0,86,14,38,0.625432193,1,0.02381487,1
clean,0,86,15,32,0.622737288,1,0.0225652568,1
clean,0,86,16,44,0.62098062,1,0.021786226,1
clean,0,86,17,33,0.596905351,1,0.0134606762,1
clean,0,86,18,51,0.592909575,1,0.0124268271,1
clean,0,86,19,52,0.591415048,1,0.0120608732,1
clean,0,87,0,34,0.61164099,1,0.163502082,1
clean,0,87,1,56,0.591151059,1,0.108530052,1
clean,0,87,2,40,0.57882309,1,0.084814623,1
clean,0,87,3,45,0.575278878,1,0.0790106952,1
clean,0,87,4,59,0.5749892,1,0.0785542727,1
clean,0,87,5,63,0.567848146,1,0.0680994615,1
clean,0,87,6,54,0.565600991,1,0.0651065707,1
clean,0,87,7,49,0.561081827,1,0.0594801642,1
clean,0,87,8,52,0.541797042,1,0.0404451415,1
clean,0,87,9,32,0.534220636,1,0.0347583257,1
clean,0,87,10,60,0.525280118,1,0.0290671326,1
clean,0,87,11,44,0.523570478,1,0.0280900653,1
clean,0,87,12,62,0.519494772,1,0.0258911606,1
clean,0,87,13,36,0.519288599,1,0.0257846117,1
clean,0,87,14,38,0.510826111,1,0.0217699017,1
clean,0,87,15,33,0.508663535,1,0.0208483841,1
clean,0,87,16,37,0.50326544,1,0.0187148023,1
clean,0,87,17,50,0.497988224,1,0.0168402288,1
clean,0,87,18,58,0.493849844,1,0.0155025292,1
clean,0,87,19,41,0.492830575,1,0.015189698,1
clean,0,88,0,38,0.693816662,1,0.171909422,1
clean,0,88,1,45,0.685923457,1,0.146804705,1
clean,0,88,2,35,0.649681449,1,0.0711124912,1
clean,0,88,3,32,0.645641923,1,0.0655932277,1
clean,0,88,4,55,0.640895545,1,0.0596530735,1
clean,0,88,5,49,0.636717916,1,0.0548714027,1
clean,0,88,6,58,0.627474666,1,0.0456100143,1
clean,0,88,7,59,0.625913978,1,0.0442083478,1
clean,0,88,8,51,0.624099493,1,0.0426328182,1
clean,0,88,9,54,0.622864366,1,0.0415925607,1
clean,0,88,10,36,0.614424229,1,0.0351322368,1
clean,0,88,11,52,0.612557054,1,0.0338444524,1
clean,0,88,12,40,0.610211372,1,0.0322933681,1
clean,0,88,13,37,0.605184436,1,0.029204499,1
clean,0,88,14,50,0.600089967,1,0.0263754614,1
clean,0,88,15,48,0.598994136,1,0.0258036703,1
clean,0,88,16,60,0.594530463,1,0.0235999171,1
clean,0,88,17,57,0.585255086,1,0.0196040552,1
clean,0,88,18,56,0.572641611,1,0.0152330389,1
clean,0,88,19,63,0.571607232,1,0.0149211343,1
clean,0,89,0,58,0.808261812,1,0.37620008,1
clean,0,89,1,55,0.778336048,1,0.206769899,1
clean,0,89,2,32,0.728027701,1,0.0755987018,1
clean,0,89,3,54,0.715167165,1,0.0584533177,1
clean,0,89,4,48,0.702377856,1,0.0452608541,1
clean,0,89,5,49,0.70199132,1,0.0449123159,1
clean,0,89,6,57,0.690083385,1,0.0353943743,1
clean,0,89,7,40,0.687368035,1,0.0335234702,1
clean,0,89,8,52,0.681919813,1,0.030062601,1
clean,0,89,9,35,0.654273868,1,0.0172940493,1
clean,0,89,10,59,0.648755312,1,0.0154868588,1
clean,0,89,11,51,0.636719346,1,0.0121736294,1
clean,0,89,12,60,0.635151386,1,0.0117978025,1
clean,0,89,13,38,0.619626522,1,0.00864876155,1
clean,0,89,14,63,0.607087493,1,0.00673040282,1
clean,0,89,15,61,0.596663356,1,0.0054638423,1
clean,0,89,16,37,0.590497971,1,0.00482999301,1
clean,0,89,17,62,0.585599303,1,0.00437922217,1
clean,0,89,18,44,0.576763332,1,0.00366985612,1
clean,0,89,19,45,0.572202921,1,0.00334994541,1
clean,0,91,0,55,0.778753638,1,0.161443368,1
clean,0,91,1,58,0.777369857,1,0.157036573,1
clean,0,91,2,48,0.759103358,1,0.108978324,1
clean,0,91,3,59,0.759096742,1,0.108963884,1
clean,0,91,4,54,0.756994307,1,0.104477108,1
clean,0,91,5,49,0.749621868,1,0.0901540145,1
clean,0,91,6,40,0.730201423,1,0.0611366034,1
clean,0,91,7,32,0.705914557,1,0.0376138762,1
clean,0,91,8,60,0.68353498,1,0.0240414944,1
clean,0,91,9,38,0.681776404,1,0.0232106149,1
clean,0,91,10,52,0.673831224,1,0.0198004879,1
clean,0,91,11,57,0.671924651,1,0.0190596748,1
clean,0,91,12,61,0.669731736,1,0.0182418134,1
clean,0,91,13,45,0.654462159,1,0.013441206,1
clean,0,91,14,35,0.651956558,1,0.0127842408,1
clean,0,91,15,37,0.638764977,1,0.00981960818,1
clean,0,91,16,63,0.631445289,1,0.00848234911,1
clean,0,91,17,43,0.631421089,1,0.00847824942,1
clean,0,91,18,51,0.621050894,1,0.00689019775,1
clean,0,91,19,36,0.613683939,1,0.0059462511,1
clean,0,92,0,40,0.879222751,1,0.29047966,1
clean,0,92,1,59,0.872944891,1,0.256204188,1
clean,0,92,2,54,0.857022941,1,0.186333314,1
clean,0,92,3,49,0.83886373,1,0.129587084,1
clean,0,92,4,60,0.770437419,1,0.03297754,1
clean,0,92,5,56,0.737131834,1,0.0169406272,1
clean,0,92,6,63,0.731404543,1,0.0151071623,1
clean,0,92,7,48,0.724652827,1,0.0131989121,1
clean,0,92,8,32,0.714150667,1,0.0106983706,1
clean,0,92,9,52,0.69892168,1,0.00788933318,1
clean,0,92,10,44,0.689293504,1,0.00650744978,1
clean,0,92,11,36,0.688434303,1,0.00639658608,1
clean,0,92,12,38,0.679822445,1,0.00538451318,1
clean,0,92,13,55,0.670872211,1,0.00450200262,1
clean,0,92,14,45,0.663996875,1,0.00392362429,1
clean,0,92,15,58,0.660226107,1,0.00363860442,1
clean,0,92,16,34,0.659985781,1,0.00362115749,1
clean,0,92,17,33,0.639026344,1,0.00238120137,1
clean,0,92,18,43,0.634229779,1,0.00216338295,1
clean,0,92,19,51,0.631910563,1,0.00206532865,1
clean,0,93,0,42,0.700612366,1,0.684313774,1
clean,0,93,1,38,0.583140254,1,0.0652988255,1
clean,0,93,2,60,0.567964017,1,0.0482043885,1
clean,0,93,3,49,0.558237076,1,0.0396825261,1
clean,0,93,4,36,0.55604589,1,0.0379810296,1
clean,0,93,5,40,0.539775014,1,0.0274308771,1
clean,0,93,6,63,0.526899278,1,0.0212032665,1
clean,0,93,7,54,0.51951158,1,0.0182908438,1
clean,0,93,8,56,0.517526329,1,0.0175788458,1
clean,0,93,9,59,0.510684431,1,0.0153307142,1
clean,0,93,10,35,0.500497818,1,0.0125049651,1
clean,0,93,11,37,0.499180615,1,0.0121798329,1
clean,0,93,12,51,0.486533612,0,0,1
clean,0,93,13,50,0.485627145,0,0,1
clean,0,93,14,32,0.478423953,0,0,1
clean,0,93,15,61,0.476443172,0,0,1
clean,0,93,16,55,0.471449524,0,0,1
clean,0,93,17,48,0.468625009,0,0,1
clean,0,93,18,44,0.468414307,0,0,1
clean,0,93,19,52,0.456537545,0,0,1
clean,0,94,0,40,0.899708629,1,0.291182429,1
clean,0,94,1,54,0.885540366,1,0.219331607,1
clean,0,94,2,49,0.88551414,1,0.219216585,1
clean,0,94,3,59,0.858051896,1,0.126572385,1
clean,0,94,4,48,0.785340667,1,0.0295649581,1
clean,0,94,5,60,0.780795634,1,0.0269960184,1
clean,0,94,6,32,0.738738298,1,0.0116411122,1
clean,0,94,7,63,0.736593843,1,0.0111523839,1
clean,0,94,8,56,0.733590603,1,0.0105022443,1
clean,0,94,9,52,0.723759294,1,0.00862756465,1
clean,0,94,10,55,0.720888615,1,0.00814618077,1
clean,0,94,11,51,0.711331129,1,0.00672881817,1
clean,0,94,12,44,0.705739021,1,0.00601681136,1
clean,0,94,13,38,0.696607828,1,0.00501249358,1
clean,0,94,14,57,0.690401495,1,0.00442737574,1
clean,0,94,15,58,0.688949883,1,0.00430068513,1
clean,0,94,16,36,0.681859732,1,0.00373210176,1
clean,0,94,17,33,0.675770998,1,0.00330420816,1
clean,0,94,18,45,0.644835055,1,0.0017797586,1
clean,0,94,19,34,0.644397974,1,0.00176426896,1
clean,0,95,0,40,0.870128274,1,0.310740978,1
clean,0,95,1,49,0.861371338,1,0.260817587,1
clean,0,95,2,54,0.828001261,1,0.133809745,1
clean,0,95,3,59,0.813603759,1,0.100330561,1
clean,0,95,4,60,0.770356774,1,0.0422468483,1
clean,0,95,5,48,0.754890263,1,0.0310065895,1
clean,0,95,6,32,0.736926377,1,0.0216481946,1
clean,0,95,7,51,0.721449554,1,0.0158851705,1
clean,0,95,8,55,0.712614596,1,0.0133122737,1
clean,0,95,9,56,0.704907954,1,0.0114107225,1
clean,0,95,10,52,0.704293787,1,0.011271419,1
clean,0,95,11,63,0.702640951,1,0.0109049184,1
clean,0,95,12,58,0.679324746,1,0.0068406933,1
clean,0,95,13,57,0.676281393,1,0.00643674424,1
clean,0,95,14,38,0.671208143,1,0.00581567874,1
clean,0,95,15,33,0.668284059,1,0.00548532,1
clean,0,95,16,44,0.664683223,1,0.00510417437,1
clean,0,95,17,36,0.642659068,1,0.00328568649,1
clean,0,95,18,37,0.615946054,1,0.00192575052,1
clean,0,95,19,45,0.610323429,1,0.00172092731,1
clean,0,96,0,55,0.783166289,1,0.40065667,1
clean,0,96,1,58,0.776813269,1,0.352850676,1
clean,0,96,2,48,0.695565045,1,0.0694828704,1
clean,0,96,3,32,0.681340277,1,0.0522784851,1
clean,0,96,4,38,0.619777083,1,0.0152613092,1
clean,0,96,5,59,0.617221713,1,0.0145009374,1
clean,0,96,6,49,0.613182306,1,0.0133755142,1
clean,0,96,7,45,0.607360005,1,0.0119052464,1
clean,0,96,8,52,0.604822397,1,0.0113161122,1
clean,0,96,9,40,0.598781586,1,0.0100283017,1
clean,0,96,10,54,0.598289132,1,0.00993001275,1
clean,0,96,11,42,0.576410353,1,0.00641081529,1
clean,0,96,12,35,0.573416829,1,0.00603825878,1
clean,0,96,13,57,0.571724415,1,0.00583729707,1
clean,0,96,14,60,0.556454182,1,0.00430106744,1
clean,0,96,15,37,0.549476624,1,0.00374084688,1
clean,0,96,16,43,0.54250133,1,0.00325374212,1
clean,0,96,17,62,0.539286494,1,0.00305112079,1
clean,0,96,18,50,0.537043154,1,0.00291725295,1
clean,0,96,19,39,0.536113739,1,0.00286352774,1
clean,0,97,0,32,0.683083177,1,0.124213845,1
clean,0,97,1,38,0.682959378,1,0.123906702,1
clean,0,97,2,35,0.675455928,1,0.1066401,1
clean,0,97,3,52,0.665164948,1,0.0868029371,1
clean,0,97,4,50,0.646347046,1,0.0595777705,1
clean,0,97,5,54,0.645205379,1,0.0582327954,1
clean,0,97,6,45,0.640612006,1,0.0531214736,1
clean,0,97,7,37,0.64009428,1,0.0525742881,1
clean,0,97,8,55,0.639385104,1,0.0518338382,1
clean,0,97,9,58,0.626778841,1,0.0402825512,1
clean,0,97,10,49,0.624821782,1,0.0387362838,1
clean,0,97,11,42,0.616588891,1,0.0328554995,1
clean,0,97,12,40,0.607695341,1,0.0275017153,1
clean,0,97,13,60,0.606746614,1,0.026984809,1
clean,0,97,14,63,0.598802388,1,0.0230205916,1
clean,0,97,15,36,0.592138112,1,0.0201479718,1
clean,0,97,16,56,0.589108586,1,0.0189634375,1
clean,0,97,17,59,0.588776588,1,0.0188379493,1
clean,0,97,18,51,0.588469863,1,0.0187227316,1
clean,0,97,19,48,0.583769083,1,0.0170427226,1
clean,0,98,0,52,0.815321565,1,0.1570898,1
clean,0,98,1,32,0.812907696,1,0.149686143,1
clean,0,98,2,54,0.811139464,1,0.144485131,1
clean,0,98,3,40,0.798671842,1,0.112597913,1
clean,0,98,4,49,0.786167324,1,0.087683484,1
clean,0,98,5,59,0.773467004,1,0.0680149198,1
clean,0,98,6,48,0.766599894,1,0.0592866801,1
clean,0,98,7,55,0.753951848,1,0.0460359938,1
clean,0,98,8,38,0.728788376,1,0.0278311055,1
clean,0,98,9,60,0.727914274,1,0.0273487978,1
clean,0,98,10,45,0.726867676,1,0.0267822761,1
clean,0,98,11,58,0.717270553,1,0.0221048724,1
clean,0,98,12,35,0.693359792,1,0.0137025639,1
