arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,10,145,3,77,0.407507002,0,0,2
stale-soft,10,145,4,72,0.402117193,0,0,2
stale-soft,10,145,5,92,0.399734437,0,0,2
stale-soft,10,145,6,66,0.360662758,0,0,2
stale-soft,10,145,7,89,0.358475149,0,0,2
stale-soft,10,145,8,78,0.336589277,0,0,2
stale-soft,10,145,9,68,0.322763205,0,0,2
stale-soft,10,145,10,88,0.315512478,0,0,2
stale-soft,10,145,11,79,0.30430454,0,0,2
stale-soft,10,145,12,70,0.296258807,0,0,2
stale-soft,10,145,13,91,0.292966366,0,0,2
stale-soft,10,145,14,80,0.285088241,0,0,2
stale-soft,10,145,15,86,0.268168747,0,0,2
stale-soft,10,145,16,64,0.253778338,0,0,2
stale-soft,10,145,17,46,0.229685038,0,0,1
stale-soft,10,145,18,24,0.216467872,0,0,0
stale-soft,10,145,19,76,0.21387729,0,0,2
stale-soft,10,146,0,83,0.526228189,1,0.903429627,2
stale-soft,10,146,1,76,0.41443187,1,0.0965703353,2
stale-soft,10,146,2,90,0.383586347,0,0,2
stale-soft,10,146,3,89,0.379943967,0,0,2
stale-soft,10,146,4,71,0.340537429,0,0,2
stale-soft,10,146,5,85,0.315261453,0,0,2
stale-soft,10,146,6,79,0.302307963,0,0,2
stale-soft,10,146,7,77,0.296722054,0,0,2
stale-soft,10,146,8,81,0.294338435,0,0,2
stale-soft,10,146,9,65,0.29279384,0,0,2
stale-soft,10,146,10,94,0.289038181,0,0,2
stale-soft,10,146,11,84,0.287217915,0,0,2
stale-soft,10,146,12,92,0.278964341,0,0,2
stale-soft,10,146,13,80,0.278581351,0,0,2
stale-soft,10,146,14,75,0.278118163,0,0,2
stale-soft,10,146,15,72,0.276422441,0,0,2
stale-soft,10,146,16,91,0.275397241,0,0,2
stale-soft,10,146,17,69,0.264730126,0,0,2
stale-soft,10,146,18,87,0.258855075,0,0,2
stale-soft,10,146,19,82,0.246576801,0,0,2
stale-soft,10,147,0,92,0.760986924,1,0.791913569,2
stale-soft,10,147,1,89,0.640957475,1,0.0717984736,2
stale-soft,10,147,2,77,0.627561092,1,0.054923214,2
stale-soft,10,147,3,72,0.59574604,1,0.0290679187,2
stale-soft,10,147,4,82,0.575528979,1,0.0194003936,2
stale-soft,10,147,5,85,0.550310254,1,0.0117155723,2
stale-soft,10,147,6,78,0.542409897,1,0.0100032715,2
stale-soft,10,147,7,91,0.538447142,1,0.00924106408,2
stale-soft,10,147,8,94,0.43179065,1,0.00109475106,2
stale-soft,10,147,9,87,0.418653131,1,0.000841790868,2
stale-soft,10,147,10,68,0.403168619,0,0,2
stale-soft,10,147,11,79,0.396305025,0,0,2
stale-soft,10,147,12,70,0.380658686,0,0,2
stale-soft,10,147,13,74,0.344651371,0,0,2
stale-soft,10,147,14,76,0.340198636,0,0,2
stale-soft,10,147,15,84,0.326562643,0,0,2
stale-soft,10,147,16,80,0.317732006,0,0,2
stale-soft,10,147,17,66,0.292291522,0,0,2
stale-soft,10,147,18,65,0.288370132,0,0,2
stale-soft,10,147,19,90,0.283751458,0,0,2
stale-soft,10,148,0,84,0.486451685,1,1,2
stale-soft,10,148,1,75,0.361987889,0,0,2
stale-soft,10,148,2,85,0.343156636,0,0,2
stale-soft,10,148,3,79,0.330173552,0,0,2
stale-soft,10,148,4,90,0.32450524,0,0,2
stale-soft,10,148,5,74,0.319551319,0,0,2
stale-soft,10,148,6,67,0.312437266,0,0,2
stale-soft,10,148,7,71,0.306530714,0,0,2
stale-soft,10,148,8,70,0.303279907,0,0,2
stale-soft,10,148,9,83,0.301148295,0,0,2
stale-soft,10,148,10,76,0.288206995,0,0,2
stale-soft,10,148,11,86,0.280944407,0,0,2
stale-soft,10,148,12,89,0.276665032,0,0,2
stale-soft,10,148,13,82,0.26641196,0,0,2
stale-soft,10,148,14,66,0.265976667,0,0,2
stale-soft,10,148,15,65,0.26485917,0,0,2
stale-soft,10,148,16,77,0.264664352,0,0,2
stale-soft,10,148,17,73,0.257521331,0,0,2
stale-soft,10,148,18,80,0.25218302,0,0,2
stale-soft,10,148,19,88,0.243344992,0,0,2
stale-soft,10,149,0,65,0.462881953,1,0.387941331,2
stale-soft,10,149,1,86,0.451724768,1,0.310353041,2
stale-soft,10,149,2,77,0.419996738,1,0.164539382,2
stale-soft,10,149,3,64,0.410898924,1,0.137166247,2
stale-soft,10,149,4,67,0.397058785,0,0,2
stale-soft,10,149,5,78,0.39120239,0,0,2
stale-soft,10,149,6,82,0.391066939,0,0,2
stale-soft,10,149,7,87,0.390910149,0,0,2
stale-soft,10,149,8,74,0.388686925,0,0,2
stale-soft,10,149,9,85,0.388558179,0,0,2
stale-soft,10,149,10,79,0.388227671,0,0,2
stale-soft,10,149,11,72,0.386462629,0,0,2
stale-soft,10,149,12,66,0.370643616,0,0,2
stale-soft,10,149,13,93,0.37052685,0,0,2
stale-soft,10,149,14,80,0.363555729,0,0,2
stale-soft,10,149,15,92,0.34361878,0,0,2
stale-soft,10,149,16,89,0.340857357,0,0,2
stale-soft,10,149,17,90,0.33977145,0,0,2
stale-soft,10,149,18,70,0.325740933,0,0,2
stale-soft,10,149,19,95,0.32223773,0,0,2
stale-soft,10,150,0,93,0.521960616,1,0.442646176,2
stale-soft,10,150,1,82,0.466063946,1,0.144725308,2
stale-soft,10,150,2,77,0.444279194,1,0.0936105177,2
stale-soft,10,150,3,64,0.435393393,1,0.0783688575,2
stale-soft,10,150,4,68,0.426968187,1,0.0662160441,2
stale-soft,10,150,5,67,0.423440784,1,0.0617055967,2
stale-soft,10,150,6,65,0.42207396,1,0.060041599,2
stale-soft,10,150,7,70,0.415539473,1,0.052685909,2
stale-soft,10,150,8,86,0.407785952,0,0,2
stale-soft,10,150,9,66,0.39864555,0,0,2
stale-soft,10,150,10,78,0.382169843,0,0,2
stale-soft,10,150,11,80,0.381761402,0,0,2
stale-soft,10,150,12,76,0.376332641,0,0,2
stale-soft,10,150,13,72,0.370569617,0,0,2
stale-soft,10,150,14,92,0.370217085,0,0,2
stale-soft,10,150,15,74,0.365464181,0,0,2
stale-soft,10,150,16,95,0.359549493,0,0,2
stale-soft,10,150,17,89,0.358795881,0,0,2
stale-soft,10,150,18,87,0.354010195,0,0,2
stale-soft,10,150,19,85,0.35027343,0,0,2
stale-soft,10,151,0,68,0.465078175,1,0.346279889,2
stale-soft,10,151,1,70,0.460551083,1,0.316304564,2
stale-soft,10,151,2,89,0.439418197,1,0.207275242,2
stale-soft,10,151,3,77,0.416146457,1,0.130140349,2
stale-soft,10,151,4,76,0.397626638,0,0,2
stale-soft,10,151,5,85,0.389308006,0,0,2
stale-soft,10,151,6,65,0.388556182,0,0,2
stale-soft,10,151,7,82,0.377782047,0,0,2
stale-soft,10,151,8,80,0.363643467,0,0,2
stale-soft,10,151,9,87,0.363532782,0,0,2
stale-soft,10,151,10,66,0.35509634,0,0,2
stale-soft,10,151,11,93,0.345390022,0,0,2
stale-soft,10,151,12,88,0.340402097,0,0,2
stale-soft,10,151,13,72,0.339315593,0,0,2
stale-soft,10,151,14,92,0.33477971,0,0,2
stale-soft,10,151,15,69,0.315300494,0,0,2
stale-soft,10,151,16,83,0.313487977,0,0,2
stale-soft,10,151,17,71,0.312183261,0,0,2
stale-soft,10,151,18,79,0.30858615,0,0,2
stale-soft,10,151,19,78,0.288744301,0,0,2
stale-soft,10,152,0,85,0.725025415,1,0.732992768,2
stale-soft,10,152,1,82,0.609198451,1,0.0722835138,2
stale-soft,10,152,2,88,0.599310458,1,0.0593134724,2
stale-soft,10,152,3,77,0.597563267,1,0.0572766364,2
stale-soft,10,152,4,92,0.576233149,1,0.0373857804,2
stale-soft,10,152,5,89,0.537113547,1,0.0170969144,2
stale-soft,10,152,6,72,0.52250427,1,0.0127650788,2
stale-soft,10,152,7,78,0.472084761,1,0.00465677306,2
stale-soft,10,152,8,91,0.439859271,1,0.00244443119,2
stale-soft,10,152,9,80,0.435297072,1,0.00223126495,2
stale-soft,10,152,10,86,0.41718933,1,0.00155334978,2
stale-soft,10,152,11,87,0.396594584,0,0,2
stale-soft,10,152,12,79,0.381100059,0,0,2
stale-soft,10,152,13,66,0.369257897,0,0,2
stale-soft,10,152,14,94,0.343297362,0,0,2
stale-soft,10,152,15,84,0.340987921,0,0,2
stale-soft,10,152,16,75,0.340020448,0,0,2
stale-soft,10,152,17,76,0.322594523,0,0,2
stale-soft,10,152,18,64,0.321070015,0,0,2
stale-soft,10,152,19,68,0.31181103,0,0,2
stale-soft,10,155,0,91,0.572774529,1,0.403013647,2
stale-soft,10,155,1,89,0.520933568,1,0.142900988,2
stale-soft,10,155,2,92,0.514469445,1,0.1255707,2
stale-soft,10,155,3,85,0.511905074,1,0.119292848,2
stale-soft,10,155,4,77,0.511369824,1,0.118022628,2
stale-soft,10,155,5,82,0.462844998,1,0.0447181799,2
stale-soft,10,155,6,78,0.432757497,1,0.0244989377,2
stale-soft,10,155,7,72,0.427337348,1,0.0219820794,2
stale-soft,10,155,8,87,0.39573586,0,0,2
stale-soft,10,155,9,65,0.347520053,0,0,2
stale-soft,10,155,10,79,0.335166216,0,0,2
stale-soft,10,155,11,68,0.334109306,0,0,2
stale-soft,10,155,12,80,0.32901758,0,0,2
stale-soft,10,155,13,88,0.32479915,0,0,2
stale-soft,10,155,14,13,0.310448945,0,0,0
stale-soft,10,155,15,66,0.310443044,0,0,2
stale-soft,10,155,16,76,0.310226411,0,0,2
stale-soft,10,155,17,64,0.310178876,0,0,2
stale-soft,10,155,18,94,0.302989066,0,0,2
stale-soft,10,155,19,84,0.302740514,0,0,2
stale-soft,10,156,0,84,0.478942037,1,1,2
stale-soft,10,156,1,88,0.390123516,0,0,2
stale-soft,10,156,2,67,0.388789296,0,0,2
stale-soft,10,156,3,83,0.373156726,0,0,2
stale-soft,10,156,4,85,0.355749428,0,0,2
stale-soft,10,156,5,64,0.347934008,0,0,2
stale-soft,10,156,6,80,0.343873411,0,0,2
stale-soft,10,156,7,90,0.342949033,0,0,2
stale-soft,10,156,8,86,0.336601883,0,0,2
stale-soft,10,156,9,71,0.332923353,0,0,2
stale-soft,10,156,10,65,0.331953824,0,0,2
stale-soft,10,156,11,75,0.295999706,0,0,2
stale-soft,10,156,12,66,0.291125655,0,0,2
stale-soft,10,156,13,72,0.283632189,0,0,2
stale-soft,10,156,14,79,0.278576493,0,0,2
stale-soft,10,156,15,93,0.267552376,0,0,2
stale-soft,10,156,16,73,0.262782544,0,0,2
stale-soft,10,156,17,76,0.261076152,0,0,2
stale-soft,10,156,18,70,0.252752364,0,0,2
stale-soft,10,156,19,78,0.246125013,0,0,2
stale-soft,10,157,0,82,0.515199482,1,0.3996104,2
stale-soft,10,157,1,85,0.484823078,1,0.217666134,2
stale-soft,10,157,2,89,0.45908761,1,0.130093426,2
stale-soft,10,157,3,77,0.44980374,1,0.108047977,2
stale-soft,10,157,4,78,0.442127615,1,0.0926707461,2
stale-soft,10,157,5,88,0.413151801,1,0.0519112982,2
stale-soft,10,157,6,72,0.393834293,0,0,2
stale-soft,10,157,7,86,0.386862159,0,0,2
stale-soft,10,157,8,67,0.38516742,0,0,2
stale-soft,10,157,9,64,0.381336689,0,0,2
stale-soft,10,157,10,80,0.379276901,0,0,2
stale-soft,10,157,11,92,0.378906667,0,0,2
stale-soft,10,157,12,73,0.377837598,0,0,2
stale-soft,10,157,13,79,0.330850542,0,0,2
stale-soft,10,157,14,71,0.324694276,0,0,2
stale-soft,10,157,15,66,0.322391391,0,0,2
stale-soft,10,157,16,90,0.316455483,0,0,2
stale-soft,10,157,17,91,0.313179106,0,0,2
stale-soft,10,157,18,65,0.313011289,0,0,2
stale-soft,10,157,19,76,0.310864896,0,0,2
stale-soft,10,158,0,89,0.683660865,1,0.484455585,2
stale-soft,10,158,1,77,0.621988893,1,0.141116574,2
stale-soft,10,158,2,85,0.610968113,1,0.1132017,2
stale-soft,10,158,3,92,0.608542681,1,0.107841499,2
stale-soft,10,158,4,82,0.606194258,1,0.102893457,2
stale-soft,10,158,5,91,0.533221483,1,0.0239086095,2
stale-soft,10,158,6,72,0.504299879,1,0.0134073962,2
stale-soft,10,158,7,78,0.503426075,1,0.0131751234,2
stale-soft,10,158,8,94,0.381362885,0,0,2
stale-soft,10,158,9,79,0.365339667,0,0,2
stale-soft,10,158,10,66,0.365006387,0,0,2
stale-soft,10,158,11,80,0.362735927,0,0,2
stale-soft,10,158,12,76,0.346675634,0,0,2
stale-soft,10,158,13,84,0.335822403,0,0,2
stale-soft,10,158,14,87,0.330894411,0,0,2
stale-soft,10,158,15,90,0.322738349,0,0,2
stale-soft,10,158,16,88,0.31587854,0,0,2
stale-soft,10,158,17,86,0.301105082,0,0,2
stale-soft,10,158,18,68,0.291421473,0,0,2
stale-soft,10,158,19,83,0.291185319,0,0,2
stale-soft,10,159,0,92,0.532976866,1,0.256864071,2
stale-soft,10,159,1,77,0.515970051,1,0.182803258,2
stale-soft,10,159,2,78,0.497477263,1,0.126286685,2
stale-soft,10,159,3,89,0.491346776,1,0.111714393,2
stale-soft,10,159,4,85,0.482524693,1,0.0936442837,2
stale-soft,10,159,5,72,0.479721367,1,0.0885384455,2
stale-soft,10,159,6,82,0.467522025,1,0.0693696663,2
stale-soft,10,159,7,74,0.417208076,1,0.0253599398,2
stale-soft,10,159,8,90,0.412109673,1,0.0229015127,2
stale-soft,10,159,9,87,0.411264658,1,0.0225177258,2
stale-soft,10,159,10,68,0.397193491,0,0,2
stale-soft,10,159,11,79,0.394907355,0,0,2
stale-soft,10,159,12,84,0.393274784,0,0,2
stale-soft,10,159,13,70,0.39314267,0,0,2
stale-soft,10,159,14,66,0.37906599,0,0,2
stale-soft,10,159,15,94,0.378630251,0,0,2
stale-soft,10,159,16,95,0.374700904,0,0,2
stale-soft,10,159,17,93,0.372262776,0,0,2
stale-soft,10,159,18,91,0.368435323,0,0,2
stale-soft,10,159,19,86,0.361329794,0,0,2
stale-soft,10,160,0,92,0.569027781,1,0.724039793,2
stale-soft,10,160,1,77,0.455934972,1,0.0754138008,2
stale-soft,10,160,2,72,0.451161772,1,0.0685474724,2
stale-soft,10,160,3,89,0.442807764,1,0.0580002032,2
stale-soft,10,160,4,91,0.427877009,1,0.0430271439,2
stale-soft,10,160,5,82,0.411438823,1,0.0309714936,2
stale-soft,10,160,6,78,0.400980562,0,0,2
stale-soft,10,160,7,85,0.376614213,0,0,2
stale-soft,10,160,8,87,0.348503828,0,0,2
stale-soft,10,160,9,68,0.337014467,0,0,2
stale-soft,10,160,10,94,0.313992679,0,0,2
stale-soft,10,160,11,76,0.286567092,0,0,2
stale-soft,10,160,12,80,0.279911101,0,0,2
stale-soft,10,160,13,70,0.254985154,0,0,2
stale-soft,10,160,14,90,0.25207442,0,0,2
stale-soft,10,160,15,79,0.246359959,0,0,2
stale-soft,10,160,16,84,0.245182484,0,0,2
stale-soft,10,160,17,66,0.230735987,0,0,2
stale-soft,10,160,18,74,0.221332356,0,0,2
stale-soft,10,160,19,65,0.210766405,0,0,2
stale-soft,10,161,0,92,0.741710365,1,0.409415483,2
stale-soft,10,161,1,82,0.701755643,1,0.184128776,2
stale-soft,10,161,2,77,0.68879807,1,0.142093301,2
stale-soft,10,161,3,72,0.684808016,1,0.1311948,2
stale-soft,10,161,4,89,0.658631802,1,0.0777236,2
stale-soft,10,161,5,85,0.623744845,1,0.0386837423,2
stale-soft,10,161,6,78,0.541068554,1,0.00740306452,2
stale-soft,10,161,7,91,0.534913838,1,0.00654564146,2
stale-soft,10,161,8,79,0.452876449,1,0.00126877439,2
stale-soft,10,161,9,68,0.432054043,1,0.00083661091,2
stale-soft,10,161,10,76,0.423583895,1,0.000706240651,2
stale-soft,10,161,11,94,0.406566054,0,0,2
stale-soft,10,161,12,80,0.402620554,0,0,2
stale-soft,10,161,13,90,0.394805491,0,0,2
stale-soft,10,161,14,70,0.388174593,0,0,2
stale-soft,10,161,15,87,0.383909583,0,0,2
stale-soft,10,161,16,66,0.372049332,0,0,2
stale-soft,10,161,17,74,0.344490528,0,0,2
stale-soft,10,161,18,83,0.33358869,0,0,2
stale-soft,10,161,19,86,0.326357037,0,0,2
stale-soft,10,162,0,85,0.498988867,1,0.21796231,2
stale-soft,10,162,1,82,0.491753638,1,0.188597918,2
stale-soft,10,162,2,77,0.4871099,1,0.171870753,2
stale-soft,10,162,3,92,0.469720125,1,0.121382579,2
stale-soft,10,162,4,72,0.458004981,1,0.0960283875,2
stale-soft,10,162,5,68,0.450024396,1,0.0818617716,2
stale-soft,10,162,6,88,0.415339261,1,0.0409081541,2
stale-soft,10,162,7,70,0.415111095,1,0.0407219008,2
stale-soft,10,162,8,78,0.415042698,1,0.0406662524,2
stale-soft,10,162,9,86,0.400119334,0,0,2
stale-soft,10,162,10,87,0.392100394,0,0,2
stale-soft,10,162,11,89,0.364577264,0,0,2
stale-soft,10,162,12,95,0.339269876,0,0,2
stale-soft,10,162,13,76,0.338688523,0,0,2
stale-soft,10,162,14,66,0.330878496,0,0,2
stale-soft,10,162,15,79,0.322267532,0,0,2
stale-soft,10,162,16,91,0.306629568,0,0,2
stale-soft,10,162,17,80,0.302426934,0,0,2
stale-soft,10,162,18,13,0.294934839,0,0,0
stale-soft,10,162,19,64,0.285645992,0,0,2
stale-soft,10,164,0,89,0.581849575,1,0.300887823,2
stale-soft,10,164,1,78,0.565277934,1,0.216005594,2
stale-soft,10,164,2,92,0.525249839,1,0.0970030427,2
stale-soft,10,164,3,85,0.520183444,1,0.087655507,2
stale-soft,10,164,4,77,0.517181754,1,0.0825480595,2
stale-soft,10,164,5,72,0.513418674,1,0.0765634254,2
stale-soft,10,164,6,82,0.480304539,1,0.0394816697,2
stale-soft,10,164,7,84,0.4703255,1,0.0323384032,2
stale-soft,10,164,8,79,0.453202069,1,0.0229607709,2
stale-soft,10,164,9,90,0.435926199,1,0.0162528791,2
stale-soft,10,164,10,94,0.429798841,1,0.0143783391,2
stale-soft,10,164,11,91,0.428195447,1,0.0139245652,2
stale-soft,10,164,12,83,0.3952986,0,0,2
stale-soft,10,164,13,76,0.391478777,0,0,2
stale-soft,10,164,14,74,0.355748534,0,0,2
stale-soft,10,164,15,66,0.354118079,0,0,2
stale-soft,10,164,16,70,0.338655055,0,0,2
stale-soft,10,164,17,80,0.338602483,0,0,2
stale-soft,10,164,18,64,0.336702377,0,0,2
stale-soft,10,164,19,71,0.325746834,0,0,2
stale-soft,10,165,0,87,0.511242747,1,0.338066906,2
stale-soft,10,165,1,89,0.479184508,1,0.178052619,2
stale-soft,10,165,2,77,0.469995022,1,0.148159564,2
stale-soft,10,165,3,85,0.460138917,1,0.121652327,2
stale-soft,10,165,4,91,0.455938816,1,0.111850791,2
stale-soft,10,165,5,92,0.451435864,1,0.102217861,2
stale-soft,10,165,6,82,0.400844097,0,0,2
stale-soft,10,165,7,78,0.400803834,0,0,2
stale-soft,10,165,8,94,0.398853958,0,0,2
stale-soft,10,165,9,72,0.39644444,0,0,2
stale-soft,10,165,10,65,0.39039439,0,0,2
stale-soft,10,165,11,68,0.372880161,0,0,2
stale-soft,10,165,12,80,0.358507007,0,0,2
stale-soft,10,165,13,74,0.340207219,0,0,2
stale-soft,10,165,14,76,0.329201996,0,0,2
stale-soft,10,165,15,66,0.305845499,0,0,2
stale-soft,10,165,16,79,0.30582422,0,0,2
stale-soft,10,165,17,70,0.305038691,0,0,2
stale-soft,10,165,18,83,0.300239235,0,0,2
stale-soft,10,165,19,126,0.28016755,0,0,3
stale-soft,10,166,0,85,0.618646026,1,0.42293334,2
stale-soft,10,166,1,89,0.585648894,1,0.218606204,2
stale-soft,10,166,2,77,0.577477694,1,0.185647264,2
stale-soft,10,166,3,82,0.542954087,1,0.0930722281,2
stale-soft,10,166,4,78,0.470381409,1,0.0218002759,2
stale-soft,10,166,5,92,0.464551002,1,0.0194007922,2
stale-soft,10,166,6,88,0.455402911,1,0.0161569864,2
stale-soft,10,166,7,72,0.451449811,1,0.0149287814,2
stale-soft,10,166,8,91,0.416723609,1,0.00745411497,2
stale-soft,10,166,9,66,0.408972025,0,0,2
stale-soft,10,166,10,80,0.393554896,0,0,2
stale-soft,10,166,11,79,0.3599011,0,0,2
stale-soft,10,166,12,86,0.35500446,0,0,2
stale-soft,10,166,13,94,0.353842139,0,0,2
stale-soft,10,166,14,87,0.351128936,0,0,2
stale-soft,10,166,15,76,0.334707379,0,0,2
stale-soft,10,166,16,84,0.31035617,0,0,2
stale-soft,10,166,17,70,0.307984918,0,0,2
stale-soft,10,166,18,83,0.295691818,0,0,2
stale-soft,10,166,19,65,0.287048459,0,0,2
stale-soft,10,167,0,89,0.46188587,1,0.502089381,2
stale-soft,10,167,1,92,0.429515094,1,0.262791783,2
stale-soft,10,167,2,77,0.423951536,1,0.235118836,2
stale-soft,10,167,3,85,0.401222557,0,0,2
stale-soft,10,167,4,82,0.387430608,0,0,2
stale-soft,10,167,5,68,0.374920011,0,0,2
stale-soft,10,167,6,91,0.351694316,0,0,2
stale-soft,10,167,7,73,0.343601823,0,0,2
stale-soft,10,167,8,72,0.343389332,0,0,2
stale-soft,10,167,9,13,0.337156713,0,0,0
stale-soft,10,167,10,78,0.331023693,0,0,2
stale-soft,10,167,11,70,0.327812552,0,0,2
stale-soft,10,167,12,94,0.315047592,0,0,2
stale-soft,10,167,13,76,0.281022847,0,0,2
stale-soft,10,167,14,84,0.275085986,0,0,2
stale-soft,10,167,15,88,0.269494951,0,0,2
stale-soft,10,167,16,80,0.266270995,0,0,2
stale-soft,10,167,17,71,0.265908092,0,0,2
stale-soft,10,167,18,93,0.265690267,0,0,2
stale-soft,10,167,19,65,0.263913333,0,0,2
stale-soft,10,168,0,82,0.747327149,1,0.439899266,2
stale-soft,10,168,1,77,0.710108936,1,0.208968177,2
stale-soft,10,168,2,92,0.702170014,1,0.178288475,2
stale-soft,10,168,3,89,0.668593705,1,0.0910926238,2
stale-soft,10,168,4,85,0.631489992,1,0.0433715135,2
stale-soft,10,168,5,72,0.585711837,1,0.0173612256,2
stale-soft,10,168,6,91,0.559167385,1,0.0102098277,2
stale-soft,10,168,7,78,0.556001902,1,0.00958348252,2
stale-soft,10,168,8,87,0.423422396,1,0.000676008756,2
stale-soft,10,168,9,68,0.413048983,1,0.000549351214,2
stale-soft,10,168,10,76,0.39697963,0,0,2
stale-soft,10,168,11,79,0.39548251,0,0,2
stale-soft,10,168,12,80,0.378847301,0,0,2
stale-soft,10,168,13,88,0.363553941,0,0,2
stale-soft,10,168,14,70,0.334688663,0,0,2
stale-soft,10,168,15,94,0.329927266,0,0,2
stale-soft,10,168,16,66,0.32704103,0,0,2
stale-soft,10,168,17,83,0.288432091,0,0,2
stale-soft,10,168,18,86,0.277260661,0,0,2
stale-soft,10,168,19,90,0.270643741,0,0,2
stale-soft,10,169,0,92,0.461417019,1,0.417434484,2
stale-soft,10,169,1,78,0.456325471,1,0.377019584,2
stale-soft,10,169,2,72,0.425994098,1,0.205545962,2
stale-soft,10,169,3,77,0.401608765,0,0,2
stale-soft,10,169,4,89,0.388802528,0,0,2
stale-soft,10,169,5,85,0.373265088,0,0,2
stale-soft,10,169,6,64,0.366030693,0,0,2
stale-soft,10,169,7,82,0.364600569,0,0,2
stale-soft,10,169,8,94,0.344461024,0,0,2
stale-soft,10,169,9,84,0.336793184,0,0,2
stale-soft,10,169,10,91,0.322370917,0,0,2
stale-soft,10,169,11,13,0.310226858,0,0,0
stale-soft,10,169,12,79,0.304667026,0,0,2
stale-soft,10,169,13,68,0.301721871,0,0,2
stale-soft,10,169,14,80,0.29536742,0,0,2
stale-soft,10,169,15,76,0.288288593,0,0,2
stale-soft,10,169,16,71,0.273212701,0,0,2
stale-soft,10,169,17,65,0.272553831,0,0,2
stale-soft,10,169,18,90,0.272076249,0,0,2
stale-soft,10,169,19,74,0.268339783,0,0,2
stale-soft,10,170,0,68,0.491248012,1,0.512995124,2
stale-soft,10,170,1,77,0.475422084,1,0.373810321,2
stale-soft,10,170,2,87,0.415690035,1,0.113194481,2
stale-soft,10,170,3,72,0.404997498,0,0,2
stale-soft,10,170,4,65,0.398653924,0,0,2
stale-soft,10,170,5,82,0.389192283,0,0,2
stale-soft,10,170,6,70,0.38042295,0,0,2
stale-soft,10,170,7,95,0.369322419,0,0,2
stale-soft,10,170,8,89,0.358615488,0,0,2
stale-soft,10,170,9,66,0.351595759,0,0,2
stale-soft,10,170,10,92,0.347717166,0,0,2
stale-soft,10,170,11,85,0.324833393,0,0,2
stale-soft,10,170,12,80,0.324779779,0,0,2
stale-soft,10,170,13,91,0.309543133,0,0,2
stale-soft,10,170,14,78,0.308648616,0,0,2
stale-soft,10,170,15,76,0.304843962,0,0,2
stale-soft,10,170,16,74,0.299671471,0,0,2
stale-soft,10,170,17,79,0.293260276,0,0,2
stale-soft,10,170,18,93,0.284144223,0,0,2
stale-soft,10,170,19,69,0.272352189,0,0,2
stale-soft,10,171,0,93,0.521504641,1,0.756161213,2
stale-soft,10,171,1,67,0.464917302,1,0.243838802,2
stale-soft,10,171,2,68,0.375786841,0,0,2
stale-soft,10,171,3,95,0.367814809,0,0,2
stale-soft,10,171,4,64,0.364012241,0,0,2
stale-soft,10,171,5,73,0.327924013,0,0,2
stale-soft,10,171,6,77,0.318543255,0,0,2
stale-soft,10,171,7,65,0.309052378,0,0,2
stale-soft,10,171,8,80,0.291442037,0,0,2
stale-soft,10,171,9,86,0.290797114,0,0,2
stale-soft,10,171,10,76,0.287944227,0,0,2
stale-soft,10,171,11,75,0.283120245,0,0,2
stale-soft,10,171,12,78,0.280649126,0,0,2
stale-soft,10,171,13,71,0.272043288,0,0,2
stale-soft,10,171,14,66,0.265159965,0,0,2
stale-soft,10,171,15,70,0.258672684,0,0,2
stale-soft,10,171,16,69,0.257677853,0,0,2
