arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,7,165,12,94,0.487241209,1,0.000444171485,2
stale-soft,7,165,13,68,0.468354702,1,0.000304441928,2
stale-soft,7,165,14,81,0.459768504,1,0.000256404426,2
stale-soft,7,165,15,83,0.44513762,1,0.000191356507,2
stale-soft,7,165,16,72,0.430945396,0,0,2
stale-soft,7,165,17,79,0.430319071,0,0,2
stale-soft,7,165,18,75,0.400324583,0,0,2
stale-soft,7,165,19,85,0.394574642,0,0,2
stale-soft,7,166,0,93,0.911138713,1,0.378480077,2
stale-soft,7,166,1,84,0.904241025,1,0.329708427,2
stale-soft,7,166,2,78,0.872672081,1,0.175358161,2
stale-soft,7,166,3,90,0.799104452,1,0.0402648151,2
stale-soft,7,166,4,66,0.764319897,1,0.0200812556,2
stale-soft,7,166,5,73,0.759429216,1,0.0182100423,2
stale-soft,7,166,6,86,0.757085085,1,0.0173760131,2
stale-soft,7,166,7,80,0.745975316,1,0.0139139928,2
stale-soft,7,166,8,82,0.660939515,1,0.00254003773,2
stale-soft,7,166,9,77,0.631338239,1,0.00140516285,2
stale-soft,7,166,10,74,0.619258046,1,0.00110356894,2
stale-soft,7,166,11,92,0.60994643,1,0.000916051969,2
stale-soft,7,166,12,76,0.522151351,1,0.000158249168,2
stale-soft,7,166,13,85,0.521756291,1,0.000157003728,2
stale-soft,7,166,14,72,0.517780542,1,0.000145003083,2
stale-soft,7,166,15,94,0.494401634,1,9.0847032e-05,2
stale-soft,7,166,16,68,0.469852448,1,5.56005507e-05,2
stale-soft,7,166,17,83,0.447771877,1,3.57511308e-05,2
stale-soft,7,166,18,79,0.43404457,0,0,2
stale-soft,7,166,19,102,0.429810703,0,0,3
stale-soft,7,167,0,67,0.544262767,1,0.298104465,2
stale-soft,7,167,1,83,0.516608536,1,0.171461642,2
stale-soft,7,167,2,65,0.509499907,1,0.148738056,2
stale-soft,7,167,3,76,0.503223658,1,0.131192043,2
stale-soft,7,167,4,68,0.49534601,1,0.112068422,2
stale-soft,7,167,5,87,0.459117234,1,0.0543005094,2
stale-soft,7,167,6,85,0.450794339,1,0.0459739715,2
stale-soft,7,167,7,71,0.441481113,1,0.0381609015,2
stale-soft,7,167,8,64,0.409122854,0,0,2
stale-soft,7,167,9,74,0.396579713,0,0,2
stale-soft,7,167,10,80,0.393147141,0,0,2
stale-soft,7,167,11,69,0.38477838,0,0,2
stale-soft,7,167,12,91,0.384611249,0,0,2
stale-soft,7,167,13,94,0.379594266,0,0,2
stale-soft,7,167,14,92,0.37724188,0,0,2
stale-soft,7,167,15,73,0.364997685,0,0,2
stale-soft,7,167,16,95,0.362536907,0,0,2
stale-soft,7,167,17,70,0.356769979,0,0,2
stale-soft,7,167,18,72,0.352118611,0,0,2
stale-soft,7,167,19,75,0.33292523,0,0,2
stale-soft,7,168,0,85,0.595323324,1,0.242879331,2
stale-soft,7,168,1,68,0.578493953,1,0.173465177,2
stale-soft,7,168,2,76,0.565172076,1,0.13289234,2
stale-soft,7,168,3,65,0.559337735,1,0.118256085,2
stale-soft,7,168,4,83,0.526290298,1,0.0610628501,2
stale-soft,7,168,5,67,0.509258389,1,0.0434349999,2
stale-soft,7,168,6,79,0.488981605,1,0.0289546233,2
stale-soft,7,168,7,87,0.488700181,1,0.0287921075,2
stale-soft,7,168,8,77,0.480912864,1,0.0246396214,2
stale-soft,7,168,9,72,0.47375977,1,0.021355154,2
stale-soft,7,168,10,74,0.469973207,1,0.019797625,2
stale-soft,7,168,11,86,0.468036473,1,0.0190454349,2
stale-soft,7,168,12,94,0.463471413,1,0.0173835866,2
stale-soft,7,168,13,82,0.459520102,1,0.0160627086,2
stale-soft,7,168,14,80,0.455263555,1,0.0147518665,2
stale-soft,7,168,15,71,0.451571763,1,0.0137018831,2
stale-soft,7,168,16,64,0.44474107,1,0.0119522484,2
stale-soft,7,168,17,73,0.443126082,1,0.0115723591,2
stale-soft,7,168,18,91,0.430142105,0,0,2
stale-soft,7,168,19,93,0.425697744,0,0,2
stale-soft,7,169,0,84,0.837278724,1,0.289512664,2
stale-soft,7,169,1,78,0.812230587,1,0.175429255,2
stale-soft,7,169,2,93,0.809377611,1,0.165699437,2
stale-soft,7,169,3,86,0.805068314,1,0.152016655,2
stale-soft,7,169,4,82,0.786869049,1,0.105636619,2
stale-soft,7,169,5,90,0.746841609,1,0.0474395603,2
stale-soft,7,169,6,66,0.713045716,1,0.0241319817,2
stale-soft,7,169,7,73,0.686048269,1,0.0140635939,2
stale-soft,7,169,8,74,0.664745867,1,0.00918471906,2
stale-soft,7,169,9,80,0.650063515,1,0.00684757344,2
stale-soft,7,169,10,77,0.639258504,1,0.00551677635,2
stale-soft,7,169,11,92,0.567959785,1,0.00132553978,2
stale-soft,7,169,12,76,0.536039591,1,0.000700063596,2
stale-soft,7,169,13,79,0.531934559,1,0.000644883898,2
stale-soft,7,169,14,85,0.527403831,1,0.000589017582,2
stale-soft,7,169,15,68,0.503754973,1,0.000367042783,2
stale-soft,7,169,16,72,0.500339746,1,0.000342809304,2
stale-soft,7,169,17,94,0.494015187,1,0.000302077242,2
stale-soft,7,169,18,83,0.454734564,1,0.000137699069,2
stale-soft,7,169,19,81,0.444417089,1,0.000112024914,2
stale-soft,7,170,0,68,0.625653803,1,0.203600898,2
stale-soft,7,170,1,70,0.599430919,1,0.120506518,2
stale-soft,7,170,2,74,0.599383116,1,0.120391414,2
stale-soft,7,170,3,85,0.596038461,1,0.112601452,2
stale-soft,7,170,4,83,0.589876175,1,0.0995449573,2
stale-soft,7,170,5,76,0.573029637,1,0.071070917,2
stale-soft,7,170,6,94,0.557817221,1,0.0524274483,2
stale-soft,7,170,7,90,0.543707252,1,0.0395367406,2
stale-soft,7,170,8,77,0.537003994,1,0.0345762037,2
stale-soft,7,170,9,71,0.526499152,1,0.0280242004,2
stale-soft,7,170,10,72,0.497177601,1,0.0155901285,2
stale-soft,7,170,11,84,0.495961219,1,0.0152154248,2
stale-soft,7,170,12,92,0.491146296,1,0.0138185443,2
stale-soft,7,170,13,82,0.489279717,1,0.013312187,2
stale-soft,7,170,14,86,0.487312764,1,0.0127986642,2
stale-soft,7,170,15,80,0.481594205,1,0.0114154704,2
stale-soft,7,170,16,79,0.47381568,1,0.0097708106,2
stale-soft,7,170,17,64,0.471071959,1,0.00924908929,2
stale-soft,7,170,18,78,0.468800545,1,0.00883831922,2
stale-soft,7,170,19,69,0.461975724,1,0.0077106324,2
stale-soft,7,171,0,70,0.656477332,1,0.65601778,2
stale-soft,7,171,1,85,0.559372544,1,0.0940749794,2
stale-soft,7,171,2,69,0.535923719,1,0.058857318,2
stale-soft,7,171,3,68,0.531725287,1,0.0541169271,2
stale-soft,7,171,4,67,0.530779481,1,0.0531028658,2
stale-soft,7,171,5,87,0.527492285,1,0.0497239828,2
stale-soft,7,171,6,83,0.49255386,1,0.0247226264,2
stale-soft,7,171,7,76,0.444115728,1,0.00938353315,2
stale-soft,7,171,8,81,0.435922861,0,0,2
stale-soft,7,171,9,95,0.432798803,0,0,2
stale-soft,7,171,10,92,0.406259209,0,0,2
stale-soft,7,171,11,77,0.400243461,0,0,2
stale-soft,7,171,12,71,0.391831785,0,0,2
stale-soft,7,171,13,65,0.387303144,0,0,2
stale-soft,7,171,14,72,0.382749736,0,0,2
stale-soft,7,171,15,74,0.379477352,0,0,2
stale-soft,7,171,16,91,0.374257386,0,0,2
stale-soft,7,171,17,80,0.367749929,0,0,2
stale-soft,7,171,18,64,0.366545081,0,0,2
stale-soft,7,171,19,90,0.36499235,0,0,2
stale-soft,7,172,0,77,0.710527241,1,0.168462291,2
stale-soft,7,172,1,73,0.702742577,1,0.144173712,2
stale-soft,7,172,2,84,0.693570197,1,0.120009519,2
stale-soft,7,172,3,66,0.680283487,1,0.092004478,2
stale-soft,7,172,4,90,0.676409483,1,0.0851451084,2
stale-soft,7,172,5,93,0.674989104,1,0.0827603415,2
stale-soft,7,172,6,92,0.670331538,1,0.075399287,2
stale-soft,7,172,7,74,0.66356504,1,0.0658558086,2
stale-soft,7,172,8,86,0.643263161,1,0.0438787565,2
stale-soft,7,172,9,80,0.624949455,1,0.0304217078,2
stale-soft,7,172,10,78,0.608484745,1,0.0218863301,2
stale-soft,7,172,11,82,0.593129992,1,0.0160991531,2
stale-soft,7,172,12,72,0.586912155,1,0.0142166028,2
stale-soft,7,172,13,94,0.565395653,1,0.00924497563,2
stale-soft,7,172,14,85,0.563334882,1,0.00887168944,2
stale-soft,7,172,15,76,0.5598557,1,0.00827535149,2
stale-soft,7,172,16,68,0.52756381,1,0.00433813035,2
stale-soft,7,172,17,71,0.511159956,1,0.00312478747,2
stale-soft,7,172,18,64,0.510514319,1,0.00308469729,2
stale-soft,7,172,19,79,0.504722595,1,0.00274730171,2
stale-soft,7,173,0,78,0.895551324,1,0.367464483,2
stale-soft,7,173,1,93,0.870586038,1,0.223033264,2
stale-soft,7,173,2,84,0.850079298,1,0.147996068,2
stale-soft,7,173,3,90,0.839482903,1,0.119732283,2
stale-soft,7,173,4,66,0.799714327,1,0.0540487915,2
stale-soft,7,173,5,73,0.777139902,1,0.0344117731,2
stale-soft,7,173,6,80,0.757821679,1,0.0233835727,2
stale-soft,7,173,7,86,0.751034737,1,0.0204155203,2
stale-soft,7,173,8,82,0.657908738,1,0.00317013799,2
stale-soft,7,173,9,74,0.646815896,1,0.00253937533,2
stale-soft,7,173,10,77,0.631534576,1,0.00187066151,2
stale-soft,7,173,11,92,0.609071791,1,0.0011936744,2
stale-soft,7,173,12,94,0.508770049,1,0.000160574287,2
stale-soft,7,173,13,72,0.48685506,1,0.000103591636,2
stale-soft,7,173,14,68,0.482848465,1,9.5614545e-05,2
stale-soft,7,173,15,85,0.478424668,1,8.75183832e-05,2
stale-soft,7,173,16,76,0.472051024,1,7.70439437e-05,2
stale-soft,7,173,17,83,0.469932616,1,7.38479284e-05,2
stale-soft,7,173,18,102,0.46983704,1,7.37069349e-05,3
stale-soft,7,173,19,81,0.466182441,1,6.85116902e-05,2
stale-soft,7,174,0,81,0.83516115,1,0.999589026,2
stale-soft,7,174,1,75,0.445328146,1,0.000410937064,2
stale-soft,7,174,2,87,0.421865374,0,0,2
stale-soft,7,174,3,92,0.417303413,0,0,2
stale-soft,7,174,4,77,0.384997249,0,0,2
stale-soft,7,174,5,67,0.378606558,0,0,2
stale-soft,7,174,6,70,0.376092196,0,0,2
stale-soft,7,174,7,68,0.364212781,0,0,2
stale-soft,7,174,8,85,0.364175975,0,0,2
stale-soft,7,174,9,80,0.360284328,0,0,2
stale-soft,7,174,10,72,0.359745741,0,0,2
stale-soft,7,174,11,74,0.355216026,0,0,2
stale-soft,7,174,12,91,0.354654789,0,0,2
stale-soft,7,174,13,86,0.351019263,0,0,2
stale-soft,7,174,14,93,0.345107943,0,0,2
stale-soft,7,174,15,82,0.341605812,0,0,2
stale-soft,7,174,16,73,0.340722203,0,0,2
stale-soft,7,174,17,79,0.340460181,0,0,2
stale-soft,7,174,18,64,0.340172499,0,0,2
stale-soft,7,174,19,83,0.339295626,0,0,2
stale-soft,7,176,0,74,0.523066282,1,0.181544691,2
stale-soft,7,176,1,92,0.519501686,1,0.169052601,2
stale-soft,7,176,2,94,0.517802179,1,0.163403079,2
stale-soft,7,176,3,77,0.501537383,1,0.118028209,2
stale-soft,7,176,4,73,0.495506316,1,0.104616567,2
stale-soft,7,176,5,93,0.486856133,1,0.0879966468,2
stale-soft,7,176,6,86,0.482883334,1,0.0812753215,2
stale-soft,7,176,7,91,0.466689706,1,0.0587898903,2
stale-soft,7,176,8,83,0.441175401,1,0.0352929942,2
stale-soft,7,176,9,66,0.431697398,0,0,2
stale-soft,7,176,10,64,0.430330485,0,0,2
stale-soft,7,176,11,82,0.427182853,0,0,2
stale-soft,7,176,12,79,0.424865186,0,0,2
stale-soft,7,176,13,84,0.422327697,0,0,2
stale-soft,7,176,14,90,0.422197521,0,0,2
stale-soft,7,176,15,68,0.419974595,0,0,2
stale-soft,7,176,16,80,0.419409722,0,0,2
stale-soft,7,176,17,72,0.415055215,0,0,2
stale-soft,7,176,18,76,0.404379666,0,0,2
stale-soft,7,176,19,85,0.387116492,0,0,2
stale-soft,7,177,0,84,0.842745304,1,0.285909623,2
stale-soft,7,177,1,78,0.84187001,1,0.280948162,2
stale-soft,7,177,2,93,0.834085703,1,0.240442932,2
stale-soft,7,177,3,86,0.778658986,1,0.0793563798,2
stale-soft,7,177,4,90,0.743598938,1,0.0393599384,2
stale-soft,7,177,5,74,0.709324121,1,0.0198311135,2
stale-soft,7,177,6,82,0.700439334,1,0.0166025423,2
stale-soft,7,177,7,77,0.687206149,1,0.0127418544,2
stale-soft,7,177,8,73,0.664492428,1,0.00808991306,2
stale-soft,7,177,9,66,0.635502458,1,0.00453043683,2
stale-soft,7,177,10,80,0.635020375,1,0.00448696595,2
stale-soft,7,177,11,92,0.631040037,1,0.00414362317,2
stale-soft,7,177,12,94,0.571738601,1,0.00126559357,2
stale-soft,7,177,13,72,0.537443638,1,0.000637400197,2
stale-soft,7,177,14,79,0.521209478,1,0.000460684998,2
stale-soft,7,177,15,85,0.503550887,1,0.000323611021,2
stale-soft,7,177,16,76,0.497369617,1,0.000285978749,2
stale-soft,7,177,17,83,0.481811047,1,0.000209504637,2
stale-soft,7,177,18,68,0.476636291,1,0.000188906139,2
stale-soft,7,177,19,71,0.4755615,1,0.000184888777,2
stale-soft,7,178,0,78,0.90466845,1,0.437951535,2
stale-soft,7,178,1,90,0.871433914,1,0.225296706,2
stale-soft,7,178,2,84,0.863993466,1,0.194145679,2
stale-soft,7,178,3,93,0.831033111,1,0.100424118,2
stale-soft,7,178,4,66,0.72699666,1,0.0125368582,2
stale-soft,7,178,5,73,0.697924912,1,0.00700929947,2
stale-soft,7,178,6,86,0.696183622,1,0.00676939962,2
stale-soft,7,178,7,80,0.679953277,1,0.00489299931,2
stale-soft,7,178,8,82,0.669818938,1,0.00399529841,2
stale-soft,7,178,9,74,0.665015101,1,0.0036293054,2
stale-soft,7,178,10,77,0.624770164,1,0.00162278372,2
stale-soft,7,178,11,92,0.586655617,1,0.000757184811,2
stale-soft,7,178,12,94,0.536239266,1,0.000276242703,2
stale-soft,7,178,13,83,0.518234372,1,0.000192709122,2
stale-soft,7,178,14,72,0.497055948,1,0.000126167972,2
stale-soft,7,178,15,68,0.490723521,1,0.00011115941,2
stale-soft,7,178,16,85,0.481014132,1,9.15401033e-05,2
stale-soft,7,178,17,76,0.474487901,1,8.03387884e-05,2
stale-soft,7,178,18,81,0.451305985,1,5.05323769e-05,2
stale-soft,7,178,19,64,0.439787865,1,4.01351426e-05,2
stale-soft,7,179,0,74,0.71442616,1,0.231840014,2
stale-soft,7,179,1,72,0.714261174,1,0.23107627,2
stale-soft,7,179,2,90,0.677848876,1,0.111553259,2
stale-soft,7,179,3,76,0.675599694,1,0.106646352,2
stale-soft,7,179,4,71,0.6534549,1,0.0684855208,2
stale-soft,7,179,5,83,0.629275739,1,0.0422261581,2
stale-soft,7,179,6,84,0.612894177,1,0.0304293595,2
stale-soft,7,179,7,85,0.607649446,1,0.0273991842,2
stale-soft,7,179,8,80,0.607239366,1,0.0271753855,2
stale-soft,7,179,9,66,0.586456299,1,0.017933147,2
stale-soft,7,179,10,77,0.581035137,1,0.0160904769,2
stale-soft,7,179,11,92,0.580987811,1,0.016075246,2
stale-soft,7,179,12,82,0.571090698,1,0.0131884152,2
stale-soft,7,179,13,73,0.570277274,1,0.0129755922,2
stale-soft,7,179,14,78,0.564669847,1,0.0115990341,2
stale-soft,7,179,15,94,0.556167006,1,0.00978513528,2
stale-soft,7,179,16,93,0.555903196,1,0.00973364804,2
stale-soft,7,179,17,64,0.540415406,1,0.00714085484,2
stale-soft,7,179,18,68,0.531854033,1,0.00601709727,2
stale-soft,7,179,19,75,0.490470529,1,0.00262987148,2
stale-soft,7,180,0,66,0.83405143,1,0.290053695,2
stale-soft,7,180,1,93,0.819968402,1,0.218854249,2
stale-soft,7,180,2,78,0.807022274,1,0.168929815,2
stale-soft,7,180,3,84,0.792230606,1,0.125668794,2
stale-soft,7,180,4,73,0.763357282,1,0.0705402121,2
stale-soft,7,180,5,90,0.75611794,1,0.0610318556,2
stale-soft,7,180,6,80,0.725395322,1,0.0330143943,2
stale-soft,7,180,7,86,0.709532082,1,0.0240390375,2
stale-soft,7,180,8,74,0.596583366,1,0.00251106033,2
stale-soft,7,180,9,82,0.596581697,1,0.00251097628,2
stale-soft,7,180,10,77,0.54705888,1,0.000932594354,2
stale-soft,7,180,11,92,0.54173553,1,0.0008384065,2
stale-soft,7,180,12,68,0.479126513,1,0.000239684392,2
stale-soft,7,180,13,94,0.475003541,1,0.000220713075,2
stale-soft,7,180,14,102,0.463193834,1,0.000174281173,3
stale-soft,7,180,15,72,0.461850971,1,0.00016966273,2
stale-soft,7,180,16,76,0.458760172,1,0.000159492411,2
stale-soft,7,180,17,79,0.440681696,1,0.00011109958,2
stale-soft,7,180,18,20,0.425572067,0,0,0
stale-soft,7,180,19,111,0.42318204,0,0,3
stale-soft,7,181,0,91,0.484210044,1,1,2
stale-soft,7,181,1,83,0.425753683,0,0,2
stale-soft,7,181,2,87,0.41087395,0,0,2
stale-soft,7,181,3,69,0.392206848,0,0,2
stale-soft,7,181,4,67,0.388468683,0,0,2
stale-soft,7,181,5,64,0.387648165,0,0,2
stale-soft,7,181,6,68,0.352728933,0,0,2
stale-soft,7,181,7,88,0.351384103,0,0,2
stale-soft,7,181,8,94,0.338868201,0,0,2
stale-soft,7,181,9,70,0.336144358,0,0,2
stale-soft,7,181,10,85,0.336117178,0,0,2
stale-soft,7,181,11,79,0.331252813,0,0,2
stale-soft,7,181,12,76,0.325956404,0,0,2
stale-soft,7,181,13,65,0.323129028,0,0,2
stale-soft,7,181,14,74,0.320373118,0,0,2
stale-soft,7,181,15,77,0.31868118,0,0,2
stale-soft,7,181,16,92,0.318527848,0,0,2
stale-soft,7,181,17,95,0.312101334,0,0,2
stale-soft,7,181,18,81,0.309841394,0,0,2
stale-soft,7,181,19,71,0.303965539,0,0,2
stale-soft,7,182,0,76,0.712128043,1,0.353213161,2
stale-soft,7,182,1,71,0.685160518,1,0.205968082,2
stale-soft,7,182,2,83,0.665344596,1,0.138573766,2
stale-soft,7,182,3,72,0.632470071,1,0.0718020424,2
stale-soft,7,182,4,85,0.607490361,1,0.043567799,2
stale-soft,7,182,5,74,0.594635844,1,0.0336908996,2
stale-soft,7,182,6,68,0.587942839,1,0.0294698607,2
stale-soft,7,182,7,94,0.585886598,1,0.0282824878,2
stale-soft,7,182,8,64,0.56730324,1,0.0195031483,2
stale-soft,7,182,9,91,0.558968663,1,0.0165086444,2
stale-soft,7,182,10,67,0.553983867,1,0.0149421934,2
stale-soft,7,182,11,90,0.550039113,1,0.0138086239,2
stale-soft,7,182,12,65,0.504286766,1,0.0055303257,2
stale-soft,7,182,13,77,0.503566027,1,0.00545117864,2
stale-soft,7,182,14,80,0.502407849,1,0.00532636,2
stale-soft,7,182,15,92,0.497075856,1,0.00478759501,2
stale-soft,7,182,16,84,0.479346693,1,0.00335833547,2
stale-soft,7,182,17,82,0.460370004,1,0.00229770713,2
stale-soft,7,182,18,75,0.454655945,1,0.00204956997,2
stale-soft,7,182,19,73,0.450022817,1,0.00186818466,2
stale-soft,7,183,0,82,0.741885066,1,0.275377572,2
stale-soft,7,183,1,74,0.724206448,1,0.193363383,2
stale-soft,7,183,2,86,0.708497345,1,0.141229898,2
stale-soft,7,183,3,84,0.672532558,1,0.0687924176,2
stale-soft,7,183,4,77,0.670999408,1,0.0667150095,2
stale-soft,7,183,5,93,0.660070062,1,0.0536157601,2
stale-soft,7,183,6,79,0.653216302,1,0.0467478633,2
stale-soft,7,183,7,78,0.630921125,1,0.0299301054,2
stale-soft,7,183,8,90,0.627628684,1,0.0280227177,2
stale-soft,7,183,9,92,0.615208387,1,0.0218589418,2
stale-soft,7,183,10,73,0.615176916,1,0.0218451861,2
stale-soft,7,183,11,94,0.592401326,1,0.0138525385,2
stale-soft,7,183,12,85,0.567725837,1,0.00845670234,2
stale-soft,7,183,13,80,0.556009412,1,0.00669010822,2
stale-soft,7,183,14,72,0.545611143,1,0.00543394359,2
stale-soft,7,183,15,76,0.538995862,1,0.00476053031,2
stale-soft,7,183,16,71,0.52648437,1,0.00370665267,2
stale-soft,7,183,17,68,0.525815845,1,0.00365742249,2
stale-soft,7,183,18,66,0.518915534,1,0.00318595627,2
stale-soft,7,183,19,83,0.511689961,1,0.00275727082,2
stale-soft,7,185,0,76,0.628127873,1,0.721514523,2
stale-soft,7,185,1,85,0.54708147,1,0.142654374,2
stale-soft,7,185,2,68,0.489884764,1,0.0454444401,2
stale-soft,7,185,3,75,0.465420067,1,0.0278601237,2
stale-soft,7,185,4,73,0.460541725,1,0.0252703,2
stale-soft,7,185,5,71,0.448536247,1,0.0198761467,2
stale-soft,7,185,6,72,0.441826671,1,0.0173801519,2
stale-soft,7,185,7,67,0.434039742,0,0,2
stale-soft,7,185,8,74,0.433500141,0,0,2
stale-soft,7,185,9,83,0.431709111,0,0,2
stale-soft,7,185,10,80,0.424472332,0,0,2
stale-soft,7,185,11,94,0.418940663,0,0,2
stale-soft,7,185,12,64,0.409235716,0,0,2
stale-soft,7,185,13,92,0.40923509,0,0,2
stale-soft,7,185,14,86,0.404090464,0,0,2
stale-soft,7,185,15,65,0.387882471,0,0,2
stale-soft,7,185,16,79,0.379749775,0,0,2
stale-soft,7,185,17,70,0.379634529,0,0,2
stale-soft,7,185,18,91,0.378234297,0,0,2
stale-soft,7,185,19,66,0.373923719,0,0,2
stale-soft,7,186,0,78,0.823655605,1,0.331807464,2
stale-soft,7,186,1,84,0.798998237,1,0.202635139,2
stale-soft,7,186,2,93,0.786282837,1,0.157134041,2
stale-soft,7,186,3,90,0.779894233,1,0.138286397,2
stale-soft,7,186,4,86,0.750871122,1,0.0773906112,2
stale-soft,7,186,5,82,0.728924036,1,0.0498951338,2
stale-soft,7,186,6,74,0.687446415,1,0.0217664726,2
stale-soft,7,186,7,77,0.622454524,1,0.00593301654,2
stale-soft,7,186,8,66,0.617505312,1,0.00537387375,2
stale-soft,7,186,9,73,0.593091965,1,0.00329788728,2
stale-soft,7,186,10,92,0.55507803,1,0.00154188136,2
stale-soft,7,186,11,80,0.551103413,1,0.00142405834,2
stale-soft,7,186,12,94,0.548657358,1,0.00135606923,2
stale-soft,7,186,13,79,0.526566267,1,0.000871768047,2
stale-soft,7,186,14,68,0.509169698,1,0.000615596364,2
stale-soft,7,186,15,83,0.470928729,1,0.00028650969,2
stale-soft,7,186,16,85,0.453544259,1,0.00020236698,2
stale-soft,7,186,17,72,0.448168814,1,0.000181739466,2
stale-soft,7,186,18,64,0.430790931,0,0,2
stale-soft,7,186,19,76,0.427063435,0,0,2
stale-soft,7,187,0,71,0.673502088,1,0.207886159,2
stale-soft,7,187,1,74,0.666428566,1,0.180462077,2
stale-soft,7,187,2,83,0.646859527,1,0.122014448,2
stale-soft,7,187,3,90,0.642580152,1,0.112005942,2
stale-soft,7,187,4,72,0.628209174,1,0.0840265304,2
stale-soft,7,187,5,85,0.599863172,1,0.0476657115,2
stale-soft,7,187,6,76,0.599364102,1,0.0471923202,2
stale-soft,7,187,7,68,0.597771227,1,0.0457125865,2
stale-soft,7,187,8,77,0.585068107,1,0.0354566537,2
stale-soft,7,187,9,94,0.579477906,1,0.0317060351,2
stale-soft,7,187,10,92,0.545033574,1,0.0159207042,2
stale-soft,7,187,11,84,0.541421473,1,0.0148111247,2
stale-soft,7,187,12,64,0.525557995,1,0.0107844928,2
stale-soft,7,187,13,78,0.52330631,1,0.0103096031,2
stale-soft,7,187,14,80,0.523098946,1,0.0102669317,2
stale-soft,7,187,15,82,0.493238866,1,0.00565040344,2
stale-soft,7,187,16,67,0.487600982,1,0.00504788477,2
stale-soft,7,187,17,73,0.481685191,1,0.00448461482,2
stale-soft,7,187,18,93,0.479617119,1,0.00430291099,2
stale-soft,7,187,19,70,0.479501039,1,0.00429293048,2
stale-soft,7,188,0,66,0.703739166,1,0.298330665,2
stale-soft,7,188,1,73,0.684791207,1,0.204229191,2
stale-soft,7,188,2,93,0.669225097,1,0.149593338,2
stale-soft,7,188,3,80,0.666856289,1,0.142671525,2
stale-soft,7,188,4,84,0.623511076,1,0.0599577837,2
stale-soft,7,188,5,86,0.600438714,1,0.0377956107,2
stale-soft,7,188,6,78,0.572606266,1,0.0216616783,2
stale-soft,7,188,7,92,0.565637112,1,0.0188433751,2
stale-soft,7,188,8,90,0.562278748,1,0.0176192876,2
stale-soft,7,188,9,82,0.553579271,1,0.0148055898,2
stale-soft,7,188,10,74,0.545789599,1,0.0126696667,2
stale-soft,7,188,11,79,0.538374543,1,0.0109234247,2
stale-soft,7,188,12,77,0.514500737,1,0.00677631516,2
stale-soft,7,188,13,85,0.467720151,1,0.00265865866,2
stale-soft,7,188,14,94,0.437884212,1,0.00146389822,2
stale-soft,7,188,15,76,0.425245017,0,0,2
stale-soft,7,188,16,68,0.393109441,0,0,2
stale-soft,7,188,17,64,0.3914617,0,0,2
stale-soft,7,188,18,72,0.384092122,0,0,2
stale-soft,7,188,19,81,0.375693768,0,0,2
stale-soft,7,189,0,71,0.665189862,1,0.465283215,2
stale-soft,7,189,1,67,0.617214084,1,0.178239942,2
