arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,8,45,6,27,0.448538959,1,0.00263205427,0
stale-soft,8,45,7,20,0.447267592,1,0.00256597064,0
stale-soft,8,45,8,28,0.446727186,1,0.00253838697,0
stale-soft,8,45,9,10,0.38489902,1,0.000737098046,0
stale-soft,8,45,10,8,0.369406104,0,0,0
stale-soft,8,45,11,11,0.361787438,0,0,0
stale-soft,8,45,12,25,0.352536559,0,0,0
stale-soft,8,45,13,14,0.347250223,0,0,0
stale-soft,8,45,14,9,0.337910652,0,0,0
stale-soft,8,45,15,29,0.33617264,0,0,0
stale-soft,8,45,16,30,0.335745454,0,0,0
stale-soft,8,45,17,21,0.328555822,0,0,0
stale-soft,8,45,18,17,0.324625134,0,0,0
stale-soft,8,45,19,24,0.321412325,0,0,0
stale-soft,8,46,0,26,0.618888378,1,0.213732928,0
stale-soft,8,46,1,0,0.617060363,1,0.206059948,0
stale-soft,8,46,2,28,0.608365178,1,0.173168093,0
stale-soft,8,46,3,6,0.593340158,1,0.128221959,0
stale-soft,8,46,4,13,0.593294919,1,0.128105968,0
stale-soft,8,46,5,2,0.576111078,1,0.0908474028,0
stale-soft,8,46,6,5,0.546677232,1,0.0504258424,0
stale-soft,8,46,7,24,0.42662254,1,0.00456953002,0
stale-soft,8,46,8,27,0.407632947,1,0.00312557444,0
stale-soft,8,46,9,7,0.378424585,1,0.00174272701,0
stale-soft,8,46,10,20,0.371727437,0,0,0
stale-soft,8,46,11,1,0.371228397,0,0,0
stale-soft,8,46,12,3,0.369409949,0,0,0
stale-soft,8,46,13,15,0.357239366,0,0,0
stale-soft,8,46,14,30,0.351780415,0,0,0
stale-soft,8,46,15,25,0.340716809,0,0,0
stale-soft,8,46,16,21,0.333728999,0,0,0
stale-soft,8,46,17,8,0.32229054,0,0,0
stale-soft,8,46,18,14,0.321638644,0,0,0
stale-soft,8,46,19,11,0.312867224,0,0,0
stale-soft,8,48,0,29,0.893400609,1,0.556896389,0
stale-soft,8,48,1,19,0.809554875,1,0.104111761,0
stale-soft,8,48,2,12,0.804917455,1,0.0948898122,0
stale-soft,8,48,3,9,0.776599646,1,0.0538585223,0
stale-soft,8,48,4,17,0.773095071,1,0.0502127744,0
stale-soft,8,48,5,14,0.764801621,1,0.0425380766,0
stale-soft,8,48,6,18,0.746404469,1,0.02944302,0
stale-soft,8,48,7,11,0.722759008,1,0.0183485001,0
stale-soft,8,48,8,8,0.713757575,1,0.0153255137,0
stale-soft,8,48,9,15,0.686353147,1,0.00885897316,0
stale-soft,8,48,10,3,0.667651534,1,0.00609456841,0
stale-soft,8,48,11,27,0.65610981,1,0.00483830227,0
stale-soft,8,48,12,10,0.653197348,1,0.00456452509,0
stale-soft,8,48,13,4,0.651085377,1,0.00437573856,0
stale-soft,8,48,14,21,0.623049319,1,0.00249765906,0
stale-soft,8,48,15,30,0.58420825,1,0.00114858721,0
stale-soft,8,48,16,16,0.555232704,1,0.000643406878,0
stale-soft,8,48,17,1,0.545587897,1,0.000530532096,0
stale-soft,8,48,18,25,0.535121799,1,0.000430332642,0
stale-soft,8,48,19,20,0.530587435,1,0.000393024413,0
stale-soft,8,49,0,29,0.908276916,1,0.720887959,0
stale-soft,8,49,1,14,0.756610274,1,0.0347142369,0
stale-soft,8,49,2,18,0.749467492,1,0.0300930515,0
stale-soft,8,49,3,19,0.744341731,1,0.0271609183,0
stale-soft,8,49,4,9,0.73975873,1,0.0247820504,0
stale-soft,8,49,5,17,0.738077641,1,0.0239626821,0
stale-soft,8,49,6,11,0.735080957,1,0.0225687027,0
stale-soft,8,49,7,3,0.731207848,1,0.0208864771,0
stale-soft,8,49,8,15,0.723511636,1,0.0179067533,0
stale-soft,8,49,9,21,0.719842076,1,0.0166396108,0
stale-soft,8,49,10,27,0.714072347,1,0.0148261329,0
stale-soft,8,49,11,12,0.704108238,1,0.0121473344,0
stale-soft,8,49,12,8,0.699234188,1,0.0110190865,0
stale-soft,8,49,13,10,0.690594435,1,0.00927046593,0
stale-soft,8,49,14,30,0.658414602,1,0.00487069646,0
stale-soft,8,49,15,4,0.643306255,1,0.00360049028,0
stale-soft,8,49,16,16,0.612756729,1,0.00195439276,0
stale-soft,8,49,17,25,0.582026601,1,0.00105704414,0
stale-soft,8,49,18,1,0.574552357,1,0.000910275325,0
stale-soft,8,49,19,24,0.564301014,1,0.000741533644,0
stale-soft,8,50,0,14,0.856882155,1,0.35182175,0
stale-soft,8,50,1,19,0.831732213,1,0.212751821,0
stale-soft,8,50,2,11,0.810686469,1,0.139660239,0
stale-soft,8,50,3,29,0.803583503,1,0.121165007,0
stale-soft,8,50,4,12,0.760636568,1,0.051326856,0
stale-soft,8,50,5,8,0.742409885,1,0.0356475599,0
stale-soft,8,50,6,10,0.707808018,1,0.0178435687,0
stale-soft,8,50,7,18,0.686096668,1,0.0115584414,0
stale-soft,8,50,8,20,0.685856819,1,0.0115031293,0
stale-soft,8,50,9,9,0.673086405,1,0.00891032629,0
stale-soft,8,50,10,15,0.669091582,1,0.00822611526,0
stale-soft,8,50,11,17,0.666843295,1,0.00786441471,0
stale-soft,8,50,12,27,0.665818691,1,0.00770490104,0
stale-soft,8,50,13,21,0.635525644,1,0.00420382945,0
stale-soft,8,50,14,16,0.616424203,1,0.00286900788,0
stale-soft,8,50,15,1,0.605479717,1,0.00230499171,0
stale-soft,8,50,16,4,0.594119072,1,0.00183650479,0
stale-soft,8,50,17,3,0.58831495,1,0.00163522747,0
stale-soft,8,50,18,30,0.537415266,1,0.000590838899,0
stale-soft,8,50,19,24,0.536095262,1,0.000575444486,0
stale-soft,8,51,0,26,0.842170477,1,0.73609519,0
stale-soft,8,51,1,2,0.759313643,1,0.140361816,0
stale-soft,8,51,2,6,0.740376413,1,0.0961086527,0
stale-soft,8,51,3,13,0.667721033,1,0.0224742796,0
stale-soft,8,51,4,0,0.581333756,1,0.00399333006,0
stale-soft,8,51,5,28,0.498910457,1,0.000768096012,0
stale-soft,8,51,6,5,0.404837668,1,0.000117033385,0
stale-soft,8,51,7,1,0.38680467,1,8.15975873e-05,0
stale-soft,8,51,8,15,0.360286117,0,0,0
stale-soft,8,51,9,24,0.355270714,0,0,0
stale-soft,8,51,10,7,0.313623101,0,0,0
stale-soft,8,51,11,27,0.312453836,0,0,0
stale-soft,8,51,12,21,0.298409343,0,0,0
stale-soft,8,51,13,22,0.295679927,0,0,0
stale-soft,8,51,14,14,0.29331249,0,0,0
stale-soft,8,51,15,11,0.269897282,0,0,0
stale-soft,8,51,16,3,0.267650932,0,0,0
stale-soft,8,51,17,29,0.265618861,0,0,0
stale-soft,8,51,18,8,0.261876225,0,0,0
stale-soft,8,51,19,10,0.256359011,0,0,0
stale-soft,8,52,0,3,0.627141833,1,0.298561454,0
stale-soft,8,52,1,29,0.573332787,1,0.101778142,0
stale-soft,8,52,2,24,0.565977693,1,0.0878554583,0
stale-soft,8,52,3,30,0.565611243,1,0.087213926,0
stale-soft,8,52,4,25,0.555541039,1,0.0713045672,0
stale-soft,8,52,5,11,0.553435862,1,0.0683647022,0
stale-soft,8,52,6,10,0.543117702,1,0.0556172766,0
stale-soft,8,52,7,1,0.52030468,1,0.0352418087,0
stale-soft,8,52,8,19,0.510663033,1,0.0290610921,0
stale-soft,8,52,9,14,0.502919793,1,0.0248917136,0
stale-soft,8,52,10,17,0.487140864,1,0.0181551911,0
stale-soft,8,52,11,8,0.486701578,1,0.0179963913,0
stale-soft,8,52,12,4,0.486686647,1,0.0179910194,0
stale-soft,8,52,13,15,0.485470355,1,0.0175586455,0
stale-soft,8,52,14,21,0.482334614,1,0.0164912809,0
stale-soft,8,52,15,20,0.471215814,1,0.0132031571,0
stale-soft,8,52,16,27,0.470483571,1,0.0130111994,0
stale-soft,8,52,17,9,0.462797105,1,0.0111571662,0
stale-soft,8,52,18,18,0.454658568,1,0.00948119815,0
stale-soft,8,52,19,12,0.423307031,1,0.00506462622,0
stale-soft,8,53,0,3,0.62408036,1,0.261546552,0
stale-soft,8,53,1,24,0.604187191,1,0.175694883,0
stale-soft,8,53,2,30,0.582429171,1,0.113702826,0
stale-soft,8,53,3,15,0.561166108,1,0.0743160397,0
stale-soft,8,53,4,21,0.559350014,1,0.0716651902,0
stale-soft,8,53,5,29,0.559101105,1,0.0713093132,0
stale-soft,8,53,6,1,0.555934668,1,0.0669334084,0
stale-soft,8,53,7,18,0.505784452,1,0.0245495643,0
stale-soft,8,53,8,25,0.500055194,1,0.021891715,0
stale-soft,8,53,9,27,0.491245031,1,0.0183550641,0
stale-soft,8,53,10,11,0.480979145,1,0.0149481567,0
stale-soft,8,53,11,14,0.474760115,1,0.0131998695,0
stale-soft,8,53,12,8,0.469435751,1,0.0118665034,0
stale-soft,8,53,13,9,0.466583043,1,0.0112084178,0
stale-soft,8,53,14,10,0.460644186,1,0.0099531468,0
stale-soft,8,53,15,4,0.460298181,1,0.00988450088,0
stale-soft,8,53,16,22,0.449848592,1,0.0080203088,0
stale-soft,8,53,17,19,0.448416173,1,0.00779380044,0
stale-soft,8,53,18,17,0.447606623,1,0.00766862324,0
stale-soft,8,53,19,7,0.430914998,1,0.0054920651,0
stale-soft,8,54,0,26,0.732093871,1,0.748481333,0
stale-soft,8,54,1,2,0.642063677,1,0.123648442,0
stale-soft,8,54,2,6,0.593146682,1,0.0464837253,0
stale-soft,8,54,3,13,0.577827215,1,0.0342166834,0
stale-soft,8,54,4,28,0.570444405,1,0.0295196734,0
stale-soft,8,54,5,0,0.522433221,1,0.0113003505,0
stale-soft,8,54,6,1,0.460306287,1,0.00326184928,0
stale-soft,8,54,7,5,0.413550913,1,0.00128041871,0
stale-soft,8,54,8,24,0.409219652,1,0.00117417064,0
stale-soft,8,54,9,15,0.378353059,1,0.00063332601,0
stale-soft,8,54,10,7,0.365987927,0,0,0
stale-soft,8,54,11,14,0.33639285,0,0,0
stale-soft,8,54,12,27,0.332936734,0,0,0
stale-soft,8,54,13,3,0.327398777,0,0,0
stale-soft,8,54,14,20,0.323077112,0,0,0
stale-soft,8,54,15,21,0.321632564,0,0,0
stale-soft,8,54,16,12,0.312931001,0,0,0
stale-soft,8,54,17,4,0.292361319,0,0,0
stale-soft,8,54,18,22,0.290227681,0,0,0
stale-soft,8,54,19,11,0.280828476,0,0,0
stale-soft,8,55,0,15,0.734703183,1,0.479647011,0
stale-soft,8,55,1,18,0.652520597,1,0.0927028731,0
stale-soft,8,55,2,1,0.642314315,1,0.0755861476,0
stale-soft,8,55,3,24,0.633901715,1,0.0638809428,0
stale-soft,8,55,4,3,0.619876564,1,0.0482559316,0
stale-soft,8,55,5,14,0.618174672,1,0.0466410108,0
stale-soft,8,55,6,30,0.600234509,1,0.0325793102,0
stale-soft,8,55,7,12,0.597913086,1,0.0311012715,0
stale-soft,8,55,8,21,0.581204414,1,0.0222663265,0
stale-soft,8,55,9,29,0.579900265,1,0.021693062,0
stale-soft,8,55,10,19,0.566616714,1,0.0166318882,0
stale-soft,8,55,11,16,0.561933994,1,0.0151449498,0
stale-soft,8,55,12,11,0.551020503,1,0.0121751474,0
stale-soft,8,55,13,22,0.536897361,1,0.00917915069,0
stale-soft,8,55,14,9,0.522316992,1,0.00685738958,0
stale-soft,8,55,15,27,0.516232491,1,0.00607169047,0
stale-soft,8,55,16,8,0.515174508,1,0.00594456261,0
stale-soft,8,55,17,7,0.510972023,1,0.00546534779,0
stale-soft,8,55,18,4,0.501787484,1,0.00454822322,0
stale-soft,8,55,19,17,0.490480185,1,0.00362767139,0
stale-soft,8,56,0,17,0.799782753,1,0.51269865,0
stale-soft,8,56,1,12,0.76651895,1,0.263594419,0
stale-soft,8,56,2,9,0.741521478,1,0.159886196,0
stale-soft,8,56,3,4,0.645677805,1,0.0235138424,0
stale-soft,8,56,4,29,0.625261962,1,0.0156312585,0
stale-soft,8,56,5,14,0.592012346,1,0.00803880487,0
stale-soft,8,56,6,19,0.558135211,1,0.00408261502,0
stale-soft,8,56,7,11,0.531025529,1,0.00237392168,0
stale-soft,8,56,8,15,0.518612742,1,0.00185203971,0
stale-soft,8,56,9,8,0.517877758,1,0.00182501564,0
stale-soft,8,56,10,27,0.514096856,1,0.00169209915,0
stale-soft,8,56,11,3,0.503230512,1,0.00136157707,0
stale-soft,8,56,12,18,0.483919293,1,0.000925351982,0
stale-soft,8,56,13,10,0.483695209,1,0.000921214465,0
stale-soft,8,56,14,21,0.437615335,1,0.000366535503,0
stale-soft,8,56,15,20,0.43600893,1,0.000354946475,0
stale-soft,8,56,16,92,0.425590932,1,0.000288186333,2
stale-soft,8,56,17,25,0.410850048,1,0.000214602915,0
stale-soft,8,56,18,1,0.407659948,1,0.000201338524,0
stale-soft,8,56,19,30,0.40132603,1,0.000177382637,0
stale-soft,8,57,0,29,0.79713285,1,0.225858673,0
stale-soft,8,57,1,11,0.780477107,1,0.161870211,0
stale-soft,8,57,2,12,0.749688268,1,0.0874456763,0
stale-soft,8,57,3,15,0.746635199,1,0.0822659209,0
stale-soft,8,57,4,14,0.742727935,1,0.0760820135,0
stale-soft,8,57,5,27,0.736808062,1,0.0675869063,0
stale-soft,8,57,6,9,0.732826948,1,0.0624141432,0
stale-soft,8,57,7,17,0.724004865,1,0.0523184836,0
stale-soft,8,57,8,19,0.716642737,1,0.0451552793,0
stale-soft,8,57,9,4,0.714014411,1,0.042842932,0
stale-soft,8,57,10,8,0.707068682,1,0.0372863226,0
stale-soft,8,57,11,3,0.661690891,1,0.0150453802,0
stale-soft,8,57,12,21,0.657598376,1,0.0138629526,0
stale-soft,8,57,13,20,0.641982794,1,0.0101442682,0
stale-soft,8,57,14,10,0.636286259,1,0.00905193109,0
stale-soft,8,57,15,18,0.578945756,1,0.00287533039,0
stale-soft,8,57,16,1,0.570282221,1,0.00241789501,0
stale-soft,8,57,17,30,0.56088686,1,0.0020036893,0
stale-soft,8,57,18,25,0.560875177,1,0.00200322131,0
stale-soft,8,57,19,24,0.545359373,1,0.00146879221,0
stale-soft,8,58,0,29,0.863195658,1,0.414247096,0
stale-soft,8,58,1,19,0.832827449,1,0.225675911,0
stale-soft,8,58,2,18,0.789923549,1,0.095681116,0
stale-soft,8,58,3,12,0.751954198,1,0.0447742827,0
stale-soft,8,58,4,14,0.751506209,1,0.0443749093,0
stale-soft,8,58,5,11,0.741246998,1,0.036143247,0
stale-soft,8,58,6,9,0.740413666,1,0.0355458632,0
stale-soft,8,58,7,8,0.725348711,1,0.0262988359,0
stale-soft,8,58,8,17,0.720739722,1,0.0239829794,0
stale-soft,8,58,9,10,0.686973691,1,0.0122071737,0
stale-soft,8,58,10,15,0.686942041,1,0.0121994577,0
stale-soft,8,58,11,3,0.682838917,1,0.0112383133,0
stale-soft,8,58,12,21,0.635525346,1,0.00436255056,0
stale-soft,8,58,13,27,0.623462558,1,0.00342739723,0
stale-soft,8,58,14,30,0.617659807,1,0.00305184582,0
stale-soft,8,58,15,4,0.606706381,1,0.00245144591,0
stale-soft,8,58,16,16,0.584738195,1,0.00157982577,0
stale-soft,8,58,17,1,0.565601289,1,0.00107742776,0
stale-soft,8,58,18,25,0.557701528,1,0.000919965794,0
stale-soft,8,58,19,20,0.548181534,1,0.000760469818,0
stale-soft,8,59,0,29,0.86264205,1,0.629859269,0
stale-soft,8,59,1,19,0.756362677,1,0.0751818568,0
stale-soft,8,59,2,11,0.743259013,1,0.057849016,0
stale-soft,8,59,3,8,0.739192963,1,0.0533308834,0
stale-soft,8,59,4,9,0.713079035,1,0.031634137,0
stale-soft,8,59,5,14,0.709657907,1,0.0295420457,0
stale-soft,8,59,6,12,0.700435996,1,0.0245663039,0
stale-soft,8,59,7,15,0.688940048,1,0.0195203479,0
stale-soft,8,59,8,10,0.676151872,1,0.015115086,0
stale-soft,8,59,9,18,0.667519271,1,0.0127183022,0
stale-soft,8,59,10,17,0.662934661,1,0.0116039915,0
stale-soft,8,59,11,27,0.660601258,1,0.0110748969,0
stale-soft,8,59,12,4,0.653356194,1,0.00958097912,0
stale-soft,8,59,13,21,0.637445927,1,0.00696971919,0
stale-soft,8,59,14,3,0.635489762,1,0.00670230389,0
stale-soft,8,59,15,30,0.563789606,1,0.00159751379,0
stale-soft,8,59,16,1,0.537827373,1,0.000950471906,0
stale-soft,8,59,17,20,0.530592561,1,0.000822429196,0
stale-soft,8,59,18,25,0.524564624,1,0.000729021849,0
stale-soft,8,59,19,24,0.518938899,1,0.000651442504,0
stale-soft,8,60,0,3,0.703779817,1,0.277545393,0
stale-soft,8,60,1,25,0.683266699,1,0.18414481,0
stale-soft,8,60,2,30,0.677769423,1,0.164972216,0
stale-soft,8,60,3,17,0.641055942,1,0.0791628435,0
stale-soft,8,60,4,18,0.632224619,1,0.0663458183,0
stale-soft,8,60,5,29,0.620454609,1,0.0524300858,0
stale-soft,8,60,6,12,0.594235003,1,0.0310341567,0
stale-soft,8,60,7,9,0.591892123,1,0.0296135098,0
stale-soft,8,60,8,14,0.578294158,1,0.0225620978,0
stale-soft,8,60,9,4,0.569777727,1,0.0190286022,0
stale-soft,8,60,10,15,0.566506863,1,0.017823644,0
stale-soft,8,60,11,19,0.545398712,1,0.0116856657,0
stale-soft,8,60,12,27,0.528509736,1,0.00833599456,0
stale-soft,8,60,13,10,0.527490258,1,0.00816774927,0
stale-soft,8,60,14,21,0.513707936,1,0.00619998667,0
stale-soft,8,60,15,22,0.507007539,1,0.0054224059,0
stale-soft,8,60,16,11,0.502883911,1,0.00499314908,0
stale-soft,8,60,17,8,0.496117413,1,0.00436115358,0
stale-soft,8,60,18,24,0.483816952,1,0.00341005297,0
stale-soft,8,60,19,1,0.47325477,1,0.00276069948,0
stale-soft,8,61,0,29,0.817115188,1,0.255773723,0
stale-soft,8,61,1,19,0.81456852,1,0.243072391,0
stale-soft,8,61,2,18,0.803315401,1,0.194084957,0
stale-soft,8,61,3,14,0.768374026,1,0.0964928791,0
stale-soft,8,61,4,12,0.738529563,1,0.0531213917,0
stale-soft,8,61,5,8,0.715780258,1,0.0337032415,0
stale-soft,8,61,6,11,0.710272074,1,0.0301875751,0
stale-soft,8,61,7,9,0.687714219,1,0.0192261785,0
stale-soft,8,61,8,17,0.682821631,1,0.0174339786,0
stale-soft,8,61,9,10,0.663797975,1,0.0119167855,0
stale-soft,8,61,10,3,0.655778527,1,0.0101508647,0
stale-soft,8,61,11,15,0.643323958,1,0.00791269075,0
stale-soft,8,61,12,27,0.626383305,1,0.00563870836,0
stale-soft,8,61,13,30,0.616468191,1,0.00462442823,0
stale-soft,8,61,14,21,0.615712285,1,0.00455503957,0
stale-soft,8,61,15,4,0.610682786,1,0.0041191401,0
stale-soft,8,61,16,25,0.598950565,1,0.00325763179,0
stale-soft,8,61,17,1,0.57335186,1,0.00195233501,0
stale-soft,8,61,18,16,0.567961574,1,0.0017528095,0
stale-soft,8,61,19,20,0.54105258,1,0.00102330802,0
stale-soft,8,62,0,4,0.661445022,1,0.32416448,0
stale-soft,8,62,1,9,0.600017786,1,0.0948889107,0
stale-soft,8,62,2,15,0.597874045,1,0.0909065008,0
stale-soft,8,62,3,12,0.594628572,1,0.0851932764,0
stale-soft,8,62,4,22,0.588530123,1,0.0754110143,0
stale-soft,8,62,5,29,0.588486135,1,0.0753447339,0
stale-soft,8,62,6,11,0.574288011,1,0.0567190871,0
stale-soft,8,62,7,3,0.54170084,1,0.0295583978,0
stale-soft,8,62,8,17,0.534890354,1,0.025794426,0
stale-soft,8,62,9,8,0.534636497,1,0.0256637894,0
stale-soft,8,62,10,19,0.528078079,1,0.0225089435,0
stale-soft,8,62,11,14,0.523364067,1,0.020483762,0
stale-soft,8,62,12,27,0.521590531,1,0.0197699182,0
stale-soft,8,62,13,25,0.520298183,1,0.0192654822,0
stale-soft,8,62,14,30,0.482249945,1,0.00900112558,0
stale-soft,8,62,15,18,0.481565416,1,0.00887873955,0
stale-soft,8,62,16,20,0.464333981,1,0.00629043579,0
stale-soft,8,62,17,10,0.445106685,1,0.00428227754,0
stale-soft,8,62,18,1,0.431857109,1,0.00328541594,0
stale-soft,8,62,19,21,0.419950902,1,0.00258925301,0
stale-soft,8,63,0,0,0.750115037,1,0.488721877,0
stale-soft,8,63,1,26,0.724508882,1,0.292852908,0
stale-soft,8,63,2,13,0.667128026,1,0.0929492936,0
stale-soft,8,63,3,28,0.65780282,1,0.0771344304,0
stale-soft,8,63,4,6,0.602430463,1,0.025485307,0
stale-soft,8,63,5,2,0.574936271,1,0.0147054512,0
stale-soft,8,63,6,5,0.49005127,1,0.00269263075,0
stale-soft,8,63,7,1,0.432354659,1,0.000849239645,0
stale-soft,8,63,8,3,0.429833293,1,0.000807476521,0
stale-soft,8,63,9,24,0.421078861,1,0.000677782169,0
stale-soft,8,63,10,27,0.415072203,1,0.000601058768,0
stale-soft,8,63,11,15,0.411473811,1,0.000559321605,0
stale-soft,8,63,12,14,0.391658068,1,0.000376308744,0
stale-soft,8,63,13,20,0.388388842,1,0.000352491159,0
stale-soft,8,63,14,30,0.387118995,1,0.000343651569,0
stale-soft,8,63,15,29,0.383316457,1,0.000318485661,0
stale-soft,8,63,16,11,0.378901005,1,0.000291566656,0
stale-soft,8,63,17,4,0.376996785,1,0.000280671287,0
stale-soft,8,63,18,22,0.359795868,0,0,0
stale-soft,8,63,19,12,0.356456012,0,0,0
stale-soft,8,64,0,54,0.528906643,1,0.601889491,1
stale-soft,8,64,1,38,0.475491464,1,0.206803843,1
stale-soft,8,64,2,63,0.443605244,1,0.109294482,1
stale-soft,8,64,3,60,0.395478755,1,0.0417423509,1
stale-soft,8,64,4,36,0.393683016,1,0.0402697809,1
stale-soft,8,64,5,46,0.36918211,0,0,1
stale-soft,8,64,6,53,0.362175047,0,0,1
stale-soft,8,64,7,43,0.35712117,0,0,1
stale-soft,8,64,8,32,0.355456352,0,0,1
stale-soft,8,64,9,40,0.343381345,0,0,1
stale-soft,8,64,10,51,0.342580914,0,0,1
stale-soft,8,64,11,47,0.34164989,0,0,1
stale-soft,8,64,12,55,0.341544896,0,0,1
stale-soft,8,64,13,52,0.339022011,0,0,1
stale-soft,8,64,14,44,0.317217857,0,0,1
stale-soft,8,64,15,58,0.316529751,0,0,1
stale-soft,8,64,16,57,0.311653078,0,0,1
stale-soft,8,64,17,33,0.297472864,0,0,1
stale-soft,8,64,18,39,0.294093639,0,0,1
stale-soft,8,64,19,35,0.292967379,0,0,1
stale-soft,8,65,0,53,0.646332204,1,0.401722014,1
stale-soft,8,65,1,55,0.626394868,1,0.269619823,1
stale-soft,8,65,2,59,0.601025641,1,0.162329569,1
stale-soft,8,65,3,54,0.500466585,1,0.0217246525,1
stale-soft,8,65,4,49,0.496103078,1,0.0199091025,1
stale-soft,8,65,5,43,0.493531108,1,0.0189108849,1
stale-soft,8,65,6,58,0.478250206,1,0.0139310528,1
stale-soft,8,65,7,47,0.475585967,1,0.0132081592,1
stale-soft,8,65,8,61,0.466097474,1,0.0109251235,1
stale-soft,8,65,9,32,0.461335778,1,0.00993268844,1
stale-soft,8,65,10,35,0.46044147,1,0.00975660887,1
stale-soft,8,65,11,46,0.455264002,1,0.00879686978,1
stale-soft,8,65,12,33,0.449075609,1,0.00777278142,1
stale-soft,8,65,13,52,0.440211892,1,0.00651009055,1
stale-soft,8,65,14,44,0.432424605,1,0.00557118561,1
stale-soft,8,65,15,57,0.430006623,1,0.00530817453,1
stale-soft,8,65,16,48,0.42377907,1,0.00468655257,1
stale-soft,8,65,17,51,0.407864511,1,0.00340895727,1
stale-soft,8,65,18,39,0.401459545,1,0.0029990843,1
stale-soft,8,65,19,45,0.401083291,1,0.00297659962,1
stale-soft,8,66,0,44,0.725451648,1,0.339977264,1
stale-soft,8,66,1,43,0.670096993,1,0.112368651,1
stale-soft,8,66,2,57,0.669003367,1,0.109937549,1
stale-soft,8,66,3,33,0.668004274,1,0.107762642,1
stale-soft,8,66,4,41,0.657876074,1,0.0880026445,1
stale-soft,8,66,5,45,0.630836844,1,0.0512431525,1
stale-soft,8,66,6,39,0.629126847,1,0.0495202765,1
stale-soft,8,66,7,50,0.623009562,1,0.0438176319,1
stale-soft,8,66,8,32,0.62028873,1,0.04149694,1
stale-soft,8,66,9,62,0.593858898,1,0.0244596228,1
stale-soft,8,66,10,46,0.589035511,1,0.0222102907,1
stale-soft,8,66,11,42,0.512069762,1,0.00476472825,1
stale-soft,8,66,12,49,0.475058377,1,0.00227280078,1
stale-soft,8,66,13,48,0.42565009,1,0.000846070121,1
stale-soft,8,66,14,61,0.420005471,1,0.000755749643,1
stale-soft,8,66,15,56,0.405367613,1,0.000563942944,1
stale-soft,8,66,16,55,0.37059325,0,0,1
stale-soft,8,66,17,35,0.357972115,0,0,1
stale-soft,8,66,18,51,0.357129067,0,0,1
stale-soft,8,66,19,40,0.355625153,0,0,1
stale-soft,8,67,0,54,0.447897315,1,0.573868454,1
stale-soft,8,67,1,63,0.415113628,1,0.297890842,1
stale-soft,8,67,2,36,0.372972727,1,0.12824069,1
stale-soft,8,67,3,44,0.347217441,0,0,1
stale-soft,8,67,4,38,0.342532337,0,0,1
stale-soft,8,67,5,60,0.337713271,0,0,1
stale-soft,8,67,6,48,0.337401867,0,0,1
stale-soft,8,67,7,40,0.29999727,0,0,1
stale-soft,8,67,8,62,0.289995432,0,0,1
stale-soft,8,67,9,47,0.287844419,0,0,1
stale-soft,8,67,10,52,0.285340458,0,0,1
stale-soft,8,67,11,50,0.275372535,0,0,1
stale-soft,8,67,12,35,0.269475341,0,0,1
stale-soft,8,67,13,53,0.261326313,0,0,1
stale-soft,8,67,14,49,0.25444299,0,0,1
stale-soft,8,67,15,58,0.246145666,0,0,1
stale-soft,8,67,16,45,0.246127859,0,0,1
stale-soft,8,67,17,57,0.24587287,0,0,1
stale-soft,8,67,18,32,0.241774902,0,0,1
stale-soft,8,67,19,33,0.240718737,0,0,1
stale-soft,8,68,0,55,0.60456717,1,0.256460845,1
stale-soft,8,68,1,32,0.586215734,1,0.177673534,1
stale-soft,8,68,2,57,0.565717816,1,0.11791794,1
stale-soft,8,68,3,53,0.565046906,1,0.116346262,1
stale-soft,8,68,4,46,0.541639864,1,0.072852008,1
stale-soft,8,68,5,61,0.53531009,1,0.0641891807,1
stale-soft,8,68,6,56,0.509098113,1,0.0380003415,1
stale-soft,8,68,7,45,0.503722429,1,0.0341267549,1
stale-soft,8,68,8,41,0.5012483,1,0.0324791819,1
stale-soft,8,68,9,52,0.472397417,1,0.0182393529,1
