arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,9,67,6,34,0.517878771,1,0.0531272888,1
stale-soft,9,67,7,61,0.491572738,1,0.0313925184,1
stale-soft,9,67,8,54,0.471699119,1,0.0210962892,1
stale-soft,9,67,9,51,0.465299278,1,0.0185617078,1
stale-soft,9,67,10,62,0.464713454,1,0.018345492,1
stale-soft,9,67,11,55,0.448517025,1,0.0132693388,1
stale-soft,9,67,12,43,0.445177257,1,0.0124119613,1
stale-soft,9,67,13,52,0.419699818,1,0.00745668914,1
stale-soft,9,67,14,46,0.41463393,1,0.00673820917,1
stale-soft,9,67,15,30,0.397659838,1,0.00479854038,0
stale-soft,9,67,16,45,0.394802511,1,0.0045320089,1
stale-soft,9,67,17,57,0.388262928,1,0.00397638651,1
stale-soft,9,67,18,35,0.37869674,1,0.00328395935,1
stale-soft,9,67,19,13,0.371737659,1,0.00285727461,0
stale-soft,9,68,0,57,0.686458349,1,0.914780319,1
stale-soft,9,68,1,46,0.506641448,1,0.0250868965,1
stale-soft,9,68,2,56,0.487833321,1,0.0172219221,1
stale-soft,9,68,3,61,0.440749764,1,0.00671612797,1
stale-soft,9,68,4,51,0.427304387,1,0.00513255876,1
stale-soft,9,68,5,63,0.426305711,1,0.00503106322,1
stale-soft,9,68,6,54,0.423831075,1,0.00478812354,1
stale-soft,9,68,7,41,0.406995744,1,0.00341928517,1
stale-soft,9,68,8,48,0.384157658,1,0.00216554059,1
stale-soft,9,68,9,34,0.382800579,1,0.00210755505,1
stale-soft,9,68,10,62,0.381531179,1,0.00205472158,1
stale-soft,9,68,11,49,0.376623094,1,0.00186260976,1
stale-soft,9,68,12,47,0.375859916,1,0.00183439557,1
stale-soft,9,68,13,52,0.368062139,1,0.00156950415,1
stale-soft,9,68,14,42,0.367090404,1,0.00153929542,1
stale-soft,9,68,15,38,0.366192162,1,0.00151188916,1
stale-soft,9,68,16,58,0.362806141,1,0.00141289318,1
stale-soft,9,68,17,37,0.341812253,1,0.000928450725,1
stale-soft,9,68,18,59,0.336616755,1,0.000836818595,1
stale-soft,9,68,19,53,0.330082566,0,0,1
stale-soft,9,69,0,52,0.584733605,1,0.325383425,1
stale-soft,9,69,1,63,0.557869554,1,0.190132871,1
stale-soft,9,69,2,62,0.526355684,1,0.101235203,1
stale-soft,9,69,3,38,0.494940519,1,0.0540085845,1
stale-soft,9,69,4,49,0.488957733,1,0.0479178168,1
stale-soft,9,69,5,35,0.485065699,1,0.0443293341,1
stale-soft,9,69,6,45,0.480819255,1,0.0407199115,1
stale-soft,9,69,7,43,0.474064827,1,0.0355745032,1
stale-soft,9,69,8,48,0.465662777,1,0.0300718043,1
stale-soft,9,69,9,51,0.462788165,1,0.0283916648,1
stale-soft,9,69,10,30,0.433466911,1,0.0157946441,0
stale-soft,9,69,11,61,0.421293795,1,0.0123815602,1
stale-soft,9,69,12,9,0.420330942,1,0.0121454149,0
stale-soft,9,69,13,33,0.419545591,1,0.0119561367,1
stale-soft,9,69,14,36,0.418784559,1,0.0117755346,1
stale-soft,9,69,15,41,0.409017861,1,0.00968607794,1
stale-soft,9,69,16,55,0.403916806,1,0.00874662865,1
stale-soft,9,69,17,60,0.400805682,1,0.00821897853,1
stale-soft,9,69,18,46,0.387602717,1,0.0063115852,1
stale-soft,9,69,19,54,0.378092438,1,0.00521834986,1
stale-soft,9,70,0,57,0.640965223,1,0.746268213,1
stale-soft,9,70,1,46,0.551389515,1,0.124408521,1
stale-soft,9,70,2,34,0.492464811,1,0.0382856913,1
stale-soft,9,70,3,56,0.453698814,1,0.0176327359,1
stale-soft,9,70,4,42,0.449247807,1,0.0161308944,1
stale-soft,9,70,5,51,0.438993484,1,0.0131398514,1
stale-soft,9,70,6,54,0.429374874,1,0.0108403824,1
stale-soft,9,70,7,41,0.403574705,1,0.00647063786,1
stale-soft,9,70,8,47,0.403009146,1,0.0063978578,1
stale-soft,9,70,9,45,0.40078178,1,0.0061191069,1
stale-soft,9,70,10,62,0.394055039,1,0.00534884818,1
stale-soft,9,70,11,61,0.366962165,1,0.00311124837,1
stale-soft,9,70,12,63,0.365711749,1,0.00303440494,1
stale-soft,9,70,13,59,0.361897051,1,0.00281150918,1
stale-soft,9,70,14,49,0.32832551,0,0,1
stale-soft,9,70,15,23,0.322842419,0,0,0
stale-soft,9,70,16,38,0.294997633,0,0,1
stale-soft,9,70,17,37,0.294495106,0,0,1
stale-soft,9,70,18,48,0.292567611,0,0,1
stale-soft,9,70,19,52,0.288779736,0,0,1
stale-soft,9,71,0,49,0.523721814,1,0.429475933,1
stale-soft,9,71,1,61,0.476824403,1,0.168109819,1
stale-soft,9,71,2,63,0.453571081,1,0.105588719,1
stale-soft,9,71,3,30,0.442290694,1,0.0842630714,0
stale-soft,9,71,4,38,0.434043825,1,0.0714506209,1
stale-soft,9,71,5,52,0.375067592,1,0.0219656918,1
stale-soft,9,71,6,11,0.374588072,1,0.0217560325,0
stale-soft,9,71,7,60,0.366698205,1,0.0185801499,1
stale-soft,9,71,8,43,0.355883002,1,0.0149661349,1
stale-soft,9,71,9,62,0.355364919,1,0.0148118604,1
stale-soft,9,71,10,9,0.348887682,1,0.0130121503,0
stale-soft,9,71,11,37,0.34640342,1,0.0123814344,1
stale-soft,9,71,12,13,0.344314396,1,0.0118747894,0
stale-soft,9,71,13,59,0.343844116,1,0.011763623,1
stale-soft,9,71,14,8,0.334568381,0,0,0
stale-soft,9,71,15,41,0.32830435,0,0,1
stale-soft,9,71,16,2,0.328252822,0,0,0
stale-soft,9,71,17,21,0.321227193,0,0,0
stale-soft,9,71,18,58,0.315583944,0,0,1
stale-soft,9,71,19,36,0.314792693,0,0,1
stale-soft,9,72,0,40,0.792599559,1,0.598577082,1
stale-soft,9,72,1,39,0.764245272,1,0.339498699,1
stale-soft,9,72,2,61,0.652355433,1,0.0362222381,1
stale-soft,9,72,3,32,0.601526439,1,0.0131063079,1
stale-soft,9,72,4,37,0.578112006,1,0.00820549671,1
stale-soft,9,72,5,50,0.496907711,1,0.00161723641,1
stale-soft,9,72,6,60,0.462824285,1,0.000817953784,1
stale-soft,9,72,7,59,0.462701112,1,0.000815940555,1
stale-soft,9,72,8,47,0.417551637,1,0.000330746465,1
stale-soft,9,72,9,57,0.413410842,1,0.000304459187,1
stale-soft,9,72,10,54,0.412088513,1,0.000296512619,1
stale-soft,9,72,11,63,0.394171715,1,0.000207214442,1
stale-soft,9,72,12,46,0.335096747,0,0,1
stale-soft,9,72,13,35,0.333840549,0,0,1
stale-soft,9,72,14,45,0.327786326,0,0,1
stale-soft,9,72,15,109,0.327192366,0,0,3
stale-soft,9,72,16,48,0.322609693,0,0,1
stale-soft,9,72,17,107,0.315469772,0,0,3
stale-soft,9,72,18,43,0.310422242,0,0,1
stale-soft,9,72,19,30,0.301255733,0,0,0
stale-soft,9,73,0,35,0.447447777,1,0.305362433,1
stale-soft,9,73,1,33,0.407970488,1,0.13865009,1
stale-soft,9,73,2,72,0.401627302,1,0.122130468,2
stale-soft,9,73,3,46,0.396047711,1,0.109234616,1
stale-soft,9,73,4,28,0.384051085,1,0.0859327912,0
stale-soft,9,73,5,63,0.373565435,1,0.0696757659,1
stale-soft,9,73,6,14,0.363917321,1,0.0574485883,0
stale-soft,9,73,7,15,0.362530679,1,0.0558772609,0
stale-soft,9,73,8,45,0.362361044,1,0.0556880124,1
stale-soft,9,73,9,52,0.330235004,0,0,1
stale-soft,9,73,10,61,0.32795161,0,0,1
stale-soft,9,73,11,19,0.327397078,0,0,0
stale-soft,9,73,12,49,0.325123042,0,0,1
stale-soft,9,73,13,6,0.322282076,0,0,0
stale-soft,9,73,14,32,0.318330228,0,0,1
stale-soft,9,73,15,41,0.317925513,0,0,1
stale-soft,9,73,16,43,0.31764853,0,0,1
stale-soft,9,73,17,30,0.317599833,0,0,0
stale-soft,9,73,18,60,0.315649927,0,0,1
stale-soft,9,73,19,13,0.304239213,0,0,0
stale-soft,9,74,0,32,0.630006135,1,0.502561033,1
stale-soft,9,74,1,40,0.610910714,1,0.343026847,1
stale-soft,9,74,2,37,0.553921223,1,0.109729595,1
stale-soft,9,74,3,61,0.441248596,1,0.0115255555,1
stale-soft,9,74,4,39,0.439169675,1,0.0110561587,1
stale-soft,9,74,5,50,0.423287183,1,0.00804730877,1
stale-soft,9,74,6,47,0.421839833,1,0.0078177033,1
stale-soft,9,74,7,48,0.37095207,1,0.00282536005,1
stale-soft,9,74,8,63,0.347763538,1,0.00177689141,1
stale-soft,9,74,9,60,0.343559384,1,0.0016335937,1
stale-soft,9,74,10,30,0.332823873,0,0,0
stale-soft,9,74,11,54,0.328930289,0,0,1
stale-soft,9,74,12,107,0.326165855,0,0,3
stale-soft,9,74,13,59,0.321244359,0,0,1
stale-soft,9,74,14,57,0.316640854,0,0,1
stale-soft,9,74,15,2,0.288554788,0,0,0
stale-soft,9,74,16,72,0.285283983,0,0,2
stale-soft,9,74,17,19,0.284216315,0,0,0
stale-soft,9,74,18,43,0.284098923,0,0,1
stale-soft,9,74,19,33,0.26871556,0,0,1
stale-soft,9,75,0,48,0.65179944,1,0.363585234,1
stale-soft,9,75,1,52,0.624216199,1,0.209421396,1
stale-soft,9,75,2,43,0.612654448,1,0.166187048,1
stale-soft,9,75,3,38,0.57234633,1,0.0742138699,1
stale-soft,9,75,4,63,0.552715063,1,0.0501152948,1
stale-soft,9,75,5,37,0.529633105,1,0.031585142,1
stale-soft,9,75,6,54,0.513618469,1,0.0229288116,1
stale-soft,9,75,7,60,0.493164718,1,0.0152307982,1
stale-soft,9,75,8,16,0.472897947,1,0.0101551814,0
stale-soft,9,75,9,61,0.470858723,1,0.00974933617,1
stale-soft,9,75,10,49,0.464422047,1,0.00857169647,1
stale-soft,9,75,11,51,0.454820037,1,0.00707399379,1
stale-soft,9,75,12,59,0.449206173,1,0.00632271171,1
stale-soft,9,75,13,62,0.445920348,1,0.00592056243,1
stale-soft,9,75,14,20,0.44238168,1,0.00551602943,0
stale-soft,9,75,15,45,0.423942536,1,0.00381475082,1
stale-soft,9,75,16,30,0.41752851,1,0.00335547957,0
stale-soft,9,75,17,22,0.405046046,1,0.00261416729,0
stale-soft,9,75,18,9,0.395211846,1,0.00214740844,0
stale-soft,9,75,19,36,0.376970887,1,0.00149099354,1
stale-soft,9,76,0,35,0.587090254,1,0.272136182,1
stale-soft,9,76,1,63,0.580367029,1,0.237897128,1
stale-soft,9,76,2,59,0.545768142,1,0.119087666,1
stale-soft,9,76,3,33,0.527644575,1,0.0828796253,1
stale-soft,9,76,4,55,0.503461123,1,0.0510967001,1
stale-soft,9,76,5,38,0.485641778,1,0.0357779898,1
stale-soft,9,76,6,49,0.474798948,1,0.0288028941,1
stale-soft,9,76,7,34,0.471380353,1,0.026899403,1
stale-soft,9,76,8,60,0.467506289,1,0.0248939004,1
stale-soft,9,76,9,45,0.466148794,1,0.0242271442,1
stale-soft,9,76,10,61,0.44404155,1,0.0155697241,1
stale-soft,9,76,11,72,0.432069063,1,0.0122543229,2
stale-soft,9,76,12,30,0.425293267,1,0.0107012726,0
stale-soft,9,76,13,28,0.420819998,1,0.00978545845,0
stale-soft,9,76,14,13,0.42036438,1,0.00969669502,0
stale-soft,9,76,15,46,0.418853343,1,0.00940803532,1
stale-soft,9,76,16,37,0.4101457,1,0.00790433865,1
stale-soft,9,76,17,32,0.408619106,1,0.00766665116,1
stale-soft,9,76,18,43,0.407271743,1,0.00746280933,1
stale-soft,9,76,19,54,0.395114392,1,0.00585201196,1
stale-soft,9,77,0,58,0.43915841,1,0.270469546,1
stale-soft,9,77,1,52,0.427657932,1,0.214895189,1
stale-soft,9,77,2,48,0.41186744,1,0.156701103,1
stale-soft,9,77,3,36,0.407825887,1,0.144533262,1
stale-soft,9,77,4,41,0.376032352,1,0.0765266195,1
stale-soft,9,77,5,38,0.356051147,1,0.051316604,1
stale-soft,9,77,6,62,0.350145817,1,0.0456000157,1
stale-soft,9,77,7,56,0.343541443,1,0.0399576575,1
stale-soft,9,77,8,63,0.335017025,0,0,1
stale-soft,9,77,9,30,0.327992499,0,0,0
stale-soft,9,77,10,49,0.310539335,0,0,1
stale-soft,9,77,11,43,0.309384048,0,0,1
stale-soft,9,77,12,45,0.29412359,0,0,1
stale-soft,9,77,13,22,0.293488383,0,0,0
stale-soft,9,77,14,118,0.293201029,0,0,3
stale-soft,9,77,15,61,0.292555779,0,0,1
stale-soft,9,77,16,57,0.280325949,0,0,1
stale-soft,9,77,17,21,0.276523292,0,0,0
stale-soft,9,77,18,9,0.270953119,0,0,0
stale-soft,9,77,19,11,0.26695317,0,0,0
stale-soft,9,78,0,37,0.485497385,1,0.323047638,1
stale-soft,9,78,1,47,0.439422101,1,0.128546908,1
stale-soft,9,78,2,61,0.429606944,1,0.105635084,1
stale-soft,9,78,3,60,0.424233049,1,0.094870545,1
stale-soft,9,78,4,39,0.407499552,1,0.0678869113,1
stale-soft,9,78,5,50,0.399165422,1,0.0574641041,1
stale-soft,9,78,6,32,0.385019004,1,0.0433034375,1
stale-soft,9,78,7,63,0.37703222,1,0.0369105116,1
stale-soft,9,78,8,100,0.370466113,1,0.0323681347,3
stale-soft,9,78,9,54,0.365063488,1,0.0290529989,1
stale-soft,9,78,10,40,0.364843309,1,0.0289253443,1
stale-soft,9,78,11,30,0.34057641,1,0.0178032387,0
stale-soft,9,78,12,38,0.338573098,1,0.0171040315,1
stale-soft,9,78,13,45,0.338505834,1,0.017081039,1
stale-soft,9,78,14,48,0.324372292,0,0,1
stale-soft,9,78,15,111,0.322631478,0,0,3
stale-soft,9,78,16,59,0.320017934,0,0,1
stale-soft,9,78,17,109,0.315418959,0,0,3
stale-soft,9,78,18,104,0.295954615,0,0,3
stale-soft,9,78,19,4,0.280927122,0,0,0
stale-soft,9,79,0,55,0.435849726,1,0.245386377,1
stale-soft,9,79,1,42,0.424421966,1,0.195249721,1
stale-soft,9,79,2,59,0.414303511,1,0.15947859,1
stale-soft,9,79,3,34,0.400116742,1,0.120081931,1
stale-soft,9,79,4,54,0.390076637,1,0.0982359797,1
stale-soft,9,79,5,51,0.371532142,1,0.0677945837,1
stale-soft,9,79,6,45,0.345799893,1,0.0405217037,1
stale-soft,9,79,7,60,0.340873212,1,0.0367193595,1
stale-soft,9,79,8,26,0.340617001,1,0.0365316682,0
stale-soft,9,79,9,63,0.318847895,0,0,1
stale-soft,9,79,10,46,0.266907811,0,0,1
stale-soft,9,79,11,43,0.263942242,0,0,1
stale-soft,9,79,12,35,0.258671224,0,0,1
stale-soft,9,79,13,12,0.255637348,0,0,0
stale-soft,9,79,14,38,0.254889369,0,0,1
stale-soft,9,79,15,25,0.253652453,0,0,0
stale-soft,9,79,16,62,0.25072211,0,0,1
stale-soft,9,79,17,47,0.243635759,0,0,1
stale-soft,9,79,18,0,0.228001148,0,0,0
stale-soft,9,79,19,61,0.222596616,0,0,1
stale-soft,9,80,0,24,0.580012858,1,0.478648067,0
stale-soft,9,80,1,9,0.532941103,1,0.186705172,0
stale-soft,9,80,2,63,0.467842102,1,0.0507824458,1
stale-soft,9,80,3,16,0.460360885,1,0.0437252596,0
stale-soft,9,80,4,5,0.458017409,1,0.0417231694,0
stale-soft,9,80,5,30,0.453307509,1,0.0379723534,0
stale-soft,9,80,6,25,0.436298013,1,0.0270224623,0
stale-soft,9,80,7,13,0.419772267,1,0.0194170885,0
stale-soft,9,80,8,49,0.413232148,1,0.0170363858,1
stale-soft,9,80,9,21,0.405411243,1,0.014569547,0
stale-soft,9,80,10,38,0.403527528,1,0.0140308524,1
stale-soft,9,80,11,60,0.393387854,1,0.0114554493,1
stale-soft,9,80,12,27,0.393334478,1,0.0114432313,0
stale-soft,9,80,13,31,0.392875671,1,0.0113387052,0
stale-soft,9,80,14,2,0.371268779,1,0.00736017805,0
stale-soft,9,80,15,20,0.369956166,1,0.00716947112,0
stale-soft,9,80,16,22,0.35594964,1,0.00541786291,0
stale-soft,9,80,17,12,0.353356063,1,0.00514399353,0
stale-soft,9,80,18,26,0.35253641,1,0.00506035704,0
stale-soft,9,80,19,19,0.34050262,1,0.00397792784,0
stale-soft,9,81,0,50,0.688773036,1,0.555416107,1
stale-soft,9,81,1,47,0.628572822,1,0.166619599,1
stale-soft,9,81,2,39,0.625406623,1,0.156395689,1
stale-soft,9,81,3,32,0.588914752,1,0.07538075,1
stale-soft,9,81,4,40,0.536357701,1,0.026348494,1
stale-soft,9,81,5,61,0.48107928,1,0.00872195233,1
stale-soft,9,81,6,37,0.479061455,1,0.00837697275,1
stale-soft,9,81,7,54,0.37945953,1,0.00114276167,1
stale-soft,9,81,8,59,0.364128172,1,0.000840986671,1
stale-soft,9,81,9,53,0.358841002,1,0.000756598252,1
stale-soft,9,81,10,60,0.332465827,0,0,1
stale-soft,9,81,11,42,0.314949423,0,0,1
stale-soft,9,81,12,46,0.305077136,0,0,1
stale-soft,9,81,13,48,0.298986197,0,0,1
stale-soft,9,81,14,57,0.295203269,0,0,1
stale-soft,9,81,15,45,0.29368937,0,0,1
stale-soft,9,81,16,34,0.271001458,0,0,1
stale-soft,9,81,17,63,0.230078429,0,0,1
stale-soft,9,81,18,49,0.188057229,0,0,1
stale-soft,9,81,19,35,0.180648431,0,0,1
stale-soft,9,82,0,61,0.675824761,1,0.569956899,1
stale-soft,9,82,1,37,0.611171782,1,0.156413227,1
stale-soft,9,82,2,39,0.578338981,1,0.0811131522,1
stale-soft,9,82,3,40,0.537902653,1,0.0361298285,1
stale-soft,9,82,4,54,0.534172297,1,0.0335323922,1
stale-soft,9,82,5,47,0.51078856,1,0.0210066009,1
stale-soft,9,82,6,50,0.503811359,1,0.0182706006,1
stale-soft,9,82,7,59,0.498026043,1,0.016274292,1
stale-soft,9,82,8,45,0.49622786,1,0.0156994034,1
stale-soft,9,82,9,60,0.49131909,1,0.0142313559,1
stale-soft,9,82,10,38,0.465352297,1,0.00846645515,1
stale-soft,9,82,11,63,0.453070223,1,0.00662248209,1
stale-soft,9,82,12,32,0.452529192,1,0.00655121077,1
stale-soft,9,82,13,49,0.442545772,1,0.00536545366,1
stale-soft,9,82,14,46,0.43904376,1,0.00500251679,1
stale-soft,9,82,15,48,0.377506196,1,0.00146110007,1
stale-soft,9,82,16,57,0.374681622,1,0.0013808487,1
stale-soft,9,82,17,52,0.358554304,1,0.00100015185,1
stale-soft,9,82,18,42,0.349389046,1,0.000832640799,1
stale-soft,9,82,19,62,0.339952856,1,0.000689439068,1
stale-soft,9,83,0,42,0.522896409,1,0.597055793,1
stale-soft,9,83,1,34,0.460634679,1,0.171876475,1
stale-soft,9,83,2,59,0.411193252,1,0.0639401451,1
stale-soft,9,83,3,63,0.395485163,1,0.0467019603,1
stale-soft,9,83,4,38,0.363497972,1,0.0246319007,1
stale-soft,9,83,5,61,0.358591259,1,0.0223294795,1
stale-soft,9,83,6,49,0.354050279,1,0.0203908943,1
stale-soft,9,83,7,51,0.351323277,1,0.0193085559,1
stale-soft,9,83,8,60,0.34815222,1,0.0181220062,1
stale-soft,9,83,9,54,0.340796351,1,0.0156427864,1
stale-soft,9,83,10,43,0.321787775,0,0,1
stale-soft,9,83,11,8,0.312932849,0,0,0
stale-soft,9,83,12,55,0.30939734,0,0,1
stale-soft,9,83,13,37,0.295650244,0,0,1
stale-soft,9,83,14,30,0.288427711,0,0,0
stale-soft,9,83,15,47,0.286506891,0,0,1
stale-soft,9,83,16,46,0.285118312,0,0,1
stale-soft,9,83,17,45,0.271091342,0,0,1
stale-soft,9,83,18,62,0.270366132,0,0,1
stale-soft,9,83,19,35,0.266544729,0,0,1
stale-soft,9,84,0,52,0.595234215,1,0.325855643,1
stale-soft,9,84,1,62,0.588206351,1,0.283127457,1
stale-soft,9,84,2,45,0.576103091,1,0.222256422,1
stale-soft,9,84,3,49,0.512676358,1,0.0625081584,1
stale-soft,9,84,4,38,0.456536204,1,0.0203380678,1
stale-soft,9,84,5,36,0.451459944,1,0.0183745958,1
stale-soft,9,84,6,63,0.441493481,1,0.0150539381,1
stale-soft,9,84,7,46,0.438123822,1,0.0140728354,1
stale-soft,9,84,8,48,0.421771705,1,0.0101472698,1
stale-soft,9,84,9,56,0.41443342,1,0.00876213051,1
stale-soft,9,84,10,61,0.411047488,1,0.0081884088,1
stale-soft,9,84,11,35,0.391463965,1,0.00553476904,1
stale-soft,9,84,12,51,0.362879395,1,0.00312476256,1
stale-soft,9,84,13,41,0.354744047,1,0.00265554897,1
stale-soft,9,84,14,58,0.331116021,0,0,1
stale-soft,9,84,15,37,0.319556504,0,0,1
stale-soft,9,84,16,43,0.316764504,0,0,1
stale-soft,9,84,17,55,0.303313196,0,0,1
stale-soft,9,84,18,54,0.291838348,0,0,1
stale-soft,9,84,19,60,0.260267586,0,0,1
stale-soft,9,85,0,41,0.532432318,1,0.20686391,1
stale-soft,9,85,1,61,0.530376196,1,0.198529691,1
stale-soft,9,85,2,63,0.503930926,1,0.116983496,1
stale-soft,9,85,3,49,0.492938697,1,0.0938961133,1
stale-soft,9,85,4,5,0.465537608,1,0.0542805903,0
stale-soft,9,85,5,30,0.463762671,1,0.052387502,0
stale-soft,9,85,6,62,0.448132157,1,0.0383232757,1
stale-soft,9,85,7,60,0.444037884,1,0.0353102088,1
stale-soft,9,85,8,58,0.427454054,1,0.0253428239,1
stale-soft,9,85,9,48,0.423981369,1,0.0236424152,1
stale-soft,9,85,10,52,0.422888815,1,0.0231313966,1
stale-soft,9,85,11,9,0.422069907,1,0.0227556266,0
stale-soft,9,85,12,38,0.421683073,1,0.0225802641,1
stale-soft,9,85,13,24,0.415940255,1,0.0201301668,0
stale-soft,9,85,14,43,0.409625769,1,0.0177419186,1
stale-soft,9,85,15,37,0.402106255,1,0.015264648,1
stale-soft,9,85,16,56,0.387795269,1,0.0114652412,1
stale-soft,9,85,17,51,0.368044138,1,0.00772373145,1
stale-soft,9,85,18,53,0.362015128,1,0.00684636133,1
stale-soft,9,85,19,25,0.361680239,1,0.00680065993,0
stale-soft,9,86,0,25,0.490489751,1,0.252370238,0
stale-soft,9,86,1,26,0.476002514,1,0.18888773,0
stale-soft,9,86,2,63,0.467467725,1,0.15924716,1
stale-soft,9,86,3,55,0.460548997,1,0.138667956,1
stale-soft,9,86,4,42,0.416586488,1,0.0575602725,1
stale-soft,9,86,5,59,0.413635254,1,0.0542611144,1
stale-soft,9,86,6,12,0.408352256,1,0.0488203615,0
stale-soft,9,86,7,34,0.401195347,1,0.0423094071,1
stale-soft,9,86,8,0,0.380643129,1,0.0280493479,0
stale-soft,9,86,9,31,0.356969476,1,0.017470127,0
stale-soft,9,86,10,35,0.339653462,1,0.0123563753,1
stale-soft,9,86,11,9,0.329032868,0,0,0
stale-soft,9,86,12,51,0.327657461,0,0,1
stale-soft,9,86,13,13,0.325699329,0,0,0
stale-soft,9,86,14,2,0.324838221,0,0,0
stale-soft,9,86,15,60,0.324219167,0,0,1
stale-soft,9,86,16,62,0.313023031,0,0,1
stale-soft,9,86,17,54,0.30535531,0,0,1
stale-soft,9,86,18,45,0.295101523,0,0,1
stale-soft,9,86,19,46,0.294728637,0,0,1
stale-soft,9,87,0,43,0.858940959,1,0.991367519,1
stale-soft,9,87,1,48,0.557024658,1,0.00236495514,1
stale-soft,9,87,2,37,0.530746222,1,0.00139820611,1
stale-soft,9,87,3,30,0.508134842,1,0.000889551826,0
stale-soft,9,87,4,60,0.506828845,1,0.000866617367,1
stale-soft,9,87,5,63,0.49766621,1,0.000721509277,1
stale-soft,9,87,6,54,0.479708731,1,0.000503808027,1
stale-soft,9,87,7,38,0.461563557,1,0.000350475835,1
stale-soft,9,87,8,16,0.454532444,1,0.000304499554,0
stale-soft,9,87,9,61,0.452188939,1,0.000290556898,1
stale-soft,9,87,10,20,0.434789598,1,0.000205164702,0
stale-soft,9,87,11,52,0.428109288,1,0.000179505572,1
stale-soft,9,87,12,4,0.42204842,1,0.000159013565,0
stale-soft,9,87,13,58,0.386239618,1,7.76967499e-05,1
stale-soft,9,87,14,59,0.381299376,1,7.03870246e-05,1
stale-soft,9,87,15,41,0.377664953,1,6.54521864e-05,1
stale-soft,9,87,16,14,0.374405682,1,6.13217344e-05,0
stale-soft,9,87,17,22,0.364500642,1,5.03014235e-05,0
stale-soft,9,87,18,49,0.348762453,1,3.67180801e-05,1
stale-soft,9,87,19,51,0.34856087,1,3.657036e-05,1
stale-soft,9,88,0,61,0.673830986,1,0.492857307,1
stale-soft,9,88,1,39,0.650138795,1,0.306855232,1
stale-soft,9,88,2,40,0.613264084,1,0.146772191,1
stale-soft,9,88,3,32,0.502870202,1,0.0161352046,1
stale-soft,9,88,4,37,0.48428449,1,0.0111260582,1
stale-soft,9,88,5,50,0.453892589,1,0.00605843356,1
stale-soft,9,88,6,47,0.449722409,1,0.00557363639,1
stale-soft,9,88,7,49,0.4276869,1,0.00358707667,1
stale-soft,9,88,8,59,0.420602709,1,0.00311320904,1
stale-soft,9,88,9,60,0.406191051,1,0.00233362126,1
stale-soft,9,88,10,54,0.39386946,1,0.00182392169,1
stale-soft,9,88,11,63,0.362218261,1,0.000968472916,1
stale-soft,9,88,12,46,0.356279194,1,0.000860005617,1
stale-soft,9,88,13,57,0.346495092,1,0.000707159925,1
stale-soft,9,88,14,42,0.339788467,1,0.000618393184,1
stale-soft,9,88,15,38,0.339115113,1,0.000610121177,1
stale-soft,9,88,16,48,0.300123215,0,0,1
stale-soft,9,88,17,109,0.290789932,0,0,3
stale-soft,9,88,18,51,0.278186738,0,0,1
stale-soft,9,88,19,53,0.271794379,0,0,1
stale-soft,9,89,0,39,0.674592674,1,0.360190332,1
stale-soft,9,89,1,61,0.65756321,1,0.256221682,1
stale-soft,9,89,2,40,0.63361001,1,0.158694208,1
stale-soft,9,89,3,50,0.610177279,1,0.0993177667,1
stale-soft,9,89,4,32,0.572057009,1,0.0463359952,1
stale-soft,9,89,5,37,0.570424736,1,0.0448477678,1
stale-soft,9,89,6,47,0.516819,1,0.0153506659,1
stale-soft,9,89,7,57,0.470107108,1,0.00603104616,1
stale-soft,9,89,8,54,0.452164978,1,0.00421259366,1
stale-soft,9,89,9,46,0.429435074,1,0.00267374492,1
stale-soft,9,89,10,59,0.414287299,1,0.00197491329,1
stale-soft,9,89,11,60,0.412219316,1,0.0018948972,1
stale-soft,9,89,12,45,0.390197039,1,0.00121983991,1
stale-soft,9,89,13,63,0.354892731,1,0.00060207909,1
